Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
KDM6A	MYC	4	0.5947674624266561	-0.028528797655128568	0.8095516289941724
KDM6A	NOTCH1	2	0.1604025155056244	1.7082066011847823	0.3380925464638446
KDM6A	NOTCH3	2	0.4076895518674211	0.6032091006419319	0.6376376177789578
KDM6A	PGR	2	0.1604025155056244	1.7082066011847823	0.3380925464638446
KDM6A	PIK3CA	3	0.3741472121591897	0.5265458144958343	0.5977389310581164
KDM6A	RBM10	4	0.11287163144447111	1.2729362637904804	0.26367517118104744
KDM6A	RET	2	0.24249513934175115	1.2429537438187646	0.44571191607903715
KDM6A	RNF43	2	0.9327611835814454	-1.167166501479749	1.0
KDM6A	SMAD2	2	0.08604447885148146	2.392076350835533	0.2190472015312177
KDM6A	SMAD4	27	0.005221420236331874	1.0781570151306323	0.03176529421342585
KDM6A	SMARCA4	4	0.16706900225082283	1.0240121222538425	0.34851421590784426
KDM6A	SPEN	2	0.08604447885148146	2.392076350835533	0.2190472015312177
KDM6A	SRC	2	0.1604025155056244	1.7082066011847823	0.3380925464638446
KDM6A	STK11	2	0.5085283999529121	0.29049240134054044	0.7303819029844338
KDM6A	TEK	6	0.005475394225040123	2.2087174844393713	0.033247175560015926
KDM6A	TGFBR1	2	0.597881028467919	0.03104843625922993	0.8130978712695881
KDM6A	TGFBR2	4	0.48421212991893176	0.19439274022866318	0.7004877105517999
KDM6A	TP53	51	0.26545769668291636	0.4647189332150034	0.4774955758208726
KDM6A	TSC2	2	0.18725725451959388	1.5363437955009773	0.3763964914966711
KDM6A	UPF1	2	0.06441745649275314	2.7159318942940094	0.17898585099324438
KDM6A	YES1	2	0.18725725451959388	1.5363437955009773	0.3763964914966711
KDM6A	ZFHX3	2	0.1604025155056244	1.7082066011847823	0.3380925464638446
KDR	KRAS	5	1.0	-10.0	1.0
KDR	TGFBR1	2	0.010016574764583768	4.382206106811472	0.04809231790836422
KDR	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
KEAP1	KRAS	14	1.0	-10.0	1.0
KEAP1	MTAP	3	0.04453397374456175	2.1901838404261125	0.13742402698418285
KEAP1	PIK3CA	2	0.09118159558861257	2.1963972128035034	0.22653812568599394
KEAP1	SMAD4	4	0.64046517962115	-0.08746284125033943	0.8578855482577146
KEAP1	SMARCA4	2	0.09118159558861257	2.1963972128035034	0.22653812568599394
KEAP1	TP53	14	0.06619409898130954	10.0	0.1827299689401687
KEAP1	U2AF1	2	0.05238316411435471	2.6967357493776736	0.15406812974810208
KIT	KRAS	5	1.0	-10.0	1.0
KIT	MLH1	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
KIT	SMAD4	2	0.4679656247344833	0.655351828612554	0.6924359965312027
KIT	TAP2	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
KIT	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
KLF4	KRAS	5	1.0	-10.0	1.0
KLF4	SMAD4	3	0.15982704136703405	1.8338428122450898	0.3380925464638446
KLF4	TP53	3	0.960068151992582	-1.6672974335184623	1.0
KLF5	KRAS	2	1.0	-10.0	1.0
KMT2A	KRAS	8	1.0	-10.0	1.0
KMT2A	RNF43	2	0.103161223150136	2.182499694212935	0.24858126060273736
KMT2A	SMAD4	5	0.05554569810849503	1.9954272702101759	0.1609834012851525
KMT2A	SMARCA4	2	0.032185810932625125	3.207595419408367	0.10830136170809716
KMT2A	SMARCE1	2	0.0002538530707245363	8.064293676796158	0.0041933210983287105
KMT2A	SOX9	2	0.0023113171295455937	5.470319934780034	0.017706407464065953
KMT2A	SPRED1	2	0.0005051981873814532	7.062495925733764	0.006625549998445289
KMT2A	TP53	7	0.5787247985628681	0.57404121434381	0.790067984386168
KMT2B	KRAS	18	1.0	-10.0	1.0
KMT2B	MTOR	2	0.002715100651140686	5.6293566200796095	0.02011185667511619
KMT2B	MYC	3	0.12126545535301411	1.4834811828552723	0.27240393195390655
KMT2B	NEGR1	2	0.0044656667124324655	5.0425713837516355	0.028570178620187344
KMT2B	PAX5	2	0.01881155987273547	3.6183855022586067	0.07431709265869986
KMT2B	POLE	2	0.01881155987273547	3.6183855022586067	0.07431709265869986
KMT2B	PTPRD	2	0.05758043314851278	2.603626344986192	0.1656990881971591
KMT2B	RB1	2	0.11747867705985396	1.942983598187102	0.26756709365945386
KMT2B	RTEL1	2	0.0044656667124324655	5.0425713837516355	0.028570178620187344
KMT2B	SMAD4	3	0.9399927732101996	-1.1064509416306427	1.0
KMT2B	TP53	18	0.030179631653814983	10.0	0.10417995824402153
KMT2B	WHSC1L1	2	0.041100405331484284	2.9087390200008874	0.13034816358845364
KMT2C	KMT2D	4	0.05702634749847708	1.6482140569472943	0.16469703248657638
KMT2C	KRAS	32	1.0	-10.0	1.0
KMT2C	LATS2	2	0.07763344859925377	2.359895945086383	0.20379576334504682
KMT2C	MAP3K13	2	0.03633476054538602	3.1043366598147357	0.11900842757956527
KMT2C	MGA	2	0.04557868588988776	2.880079086258725	0.13811722996935685
KMT2C	MSH3	2	0.013977693041395907	4.109917692078035	0.059400554757592164
KMT2C	MTAP	2	0.5765523995112034	0.08918370117768128	0.7887848133543612
KMT2C	MYC	5	0.06235005352964212	1.4043902550793352	0.17543140946535976
KMT2C	NOTCH2	2	0.10194836158935054	2.0931094043914813	0.2467736437866276
KMT2C	NOTCH3	2	0.16979154414159917	1.5811858099756726	0.3503113741154851
KMT2C	NTRK3	2	0.03633476054538602	3.1043366598147357	0.11900842757956527
KMT2C	PIK3CA	2	0.33322445695811387	0.8403433340115148	0.5524965089460955
KMT2C	PIK3CD	2	0.02045238383789168	3.693022246578609	0.07819310427867787
KMT2C	PREX2	2	0.16979154414159917	1.5811858099756726	0.3503113741154851
KMT2C	PTPRD	3	0.030332637869351715	2.3994068475650794	0.10459530299776454
KMT2C	RB1	4	0.01841806565443812	2.2332326118711148	0.07312383386377416
KMT2C	RBM10	2	0.27331617713559314	1.070389327891398	0.48833711157671583
KMT2C	RECQL4	2	0.14169021462447517	1.765534746362977	0.30776901875934715
KMT2C	RNF43	3	0.392967262112638	0.4759197414258662	0.6161172164431364
KMT2C	SMAD4	10	0.49587306783710133	0.10254756408301968	0.7150941041364237
KMT2C	SMARCA4	4	0.02645078403595029	2.050626073069968	0.09467284195884772
KMT2C	SMYD3	2	0.008597949954886677	4.696735749377673	0.04367212675497995
KMT2C	STK11	2	0.22836799006611094	1.2687480570281875	0.42911190147478273
KMT2C	TAP2	2	0.00440755881038206	5.69858892245315	0.028570178620187344
KMT2C	TGFBR1	2	0.2883417500229035	1.009586048829198	0.5000365128440728
KMT2C	TGFBR2	2	0.5881836050754297	0.05618994084765605	0.8016130903924084
KMT2C	TP53	27	0.5012446123866015	0.2023165629086856	0.7218644282795341
KMT2C	TRAF7	2	0.00440755881038206	5.69858892245315	0.028570178620187344
KMT2C	TSC2	3	0.007407468307063496	3.3194385428616644	0.04004036922737025
KMT2C	WHSC1L1	2	0.11481194147965973	1.9757524537533226	0.26453807354342285
KMT2C	XRCC2	2	0.0015063808592445016	10.0	0.013733386750947024
KMT2D	KRAS	38	1.0	-10.0	1.0
KMT2D	MSH2	2	0.006215373318566481	5.424399602482535	0.03596599388682231
KMT2D	MTAP	3	0.39284296236146526	0.4736013917734521	0.6161172164431364
KMT2D	MYC	3	0.4957226191256163	0.221614478453813	0.7150941041364237
KMT2D	NKX2-1	2	0.02841075882105828	3.4187896341399515	0.09990596508504011
KMT2D	NOTCH2	2	0.13625431027681384	1.8187596853298535	0.29802719951182793
KMT2D	NOTCH3	2	0.2217753176752322	1.3067616472930799	0.41893802630504307
KMT2D	NTRK3	2	0.04997803348190982	2.8300749985576874	0.14780934116646158
KMT2D	NUP93	2	0.0195135837041648	3.835699547751566	0.07578090758898952
KMT2D	PIK3CA	3	0.1608855645795566	1.2457564144019584	0.3384837650588962
KMT2D	PIK3CD	2	0.02841075882105828	3.4187896341399515	0.09990596508504011
KMT2D	POLD1	2	0.0195135837041648	3.835699547751566	0.07578090758898952
KMT2D	PRDM14	2	0.03861049803695107	3.0949866916321516	0.12492779951288514
KMT2D	PREX2	2	0.2217753176752322	1.3067616472930799	0.41893802630504307
KMT2D	PTPRS	2	0.2041720816085393	1.3961290367287795	0.39765712790464136
KMT2D	PTPRT	2	0.15273205738676895	1.7013879239201408	0.3256113148818525
KMT2D	RB1	2	0.3637648374866098	0.7350407172417139	0.5849484823905284
KMT2D	RBM10	3	0.11695639265160507	1.4847866252334487	0.26656727669881497
KMT2D	RECQL4	2	0.18675721203742937	1.4911404783646354	0.3763369512089257
KMT2D	RNF43	6	0.04342545843040292	1.4103889957007785	0.13554125301000475
KMT2D	RPTOR	2	0.006215373318566481	5.424399602482535	0.03596599388682231
KMT2D	RTEL1-TNFRSF6B	2	0.012063497769707686	4.422532035825768	0.05414192547414389
KMT2D	SETD2	2	0.08987454882958892	2.2394659346953896	0.22509585772504706
KMT2D	SMAD2	2	0.03861049803695107	3.0949866916321516	0.12492779951288514
KMT2D	SMAD4	10	0.7419588796158076	-0.2612587809439423	0.9316644886064115
KMT2D	SMARCA4	3	0.1608855645795566	1.2457564144019584	0.3384837650588962
KMT2D	SOX9	2	0.04997803348190982	2.8300749985576874	0.14780934116646158
KMT2D	TEK	2	0.3108769463037154	0.9252322315980278	0.5254302231635409
KMT2D	TP53	28	0.9481254025865711	-0.7966085405936079	1.0
KMT2D	TSC2	2	0.08987454882958892	2.2394659346953896	0.22509585772504706
KMT2D	VEGFA	2	0.062387794991118566	2.605802844003017	0.17543140946535976
KMT2D	YES1	2	0.08987454882958892	2.2394659346953896	0.22509585772504706
KMT2D	ZFHX3	2	0.0757228796265587	2.411275580482645	0.2000633932526329
KRAS	LATS1	7	1.0	-10.0	1.0
KRAS	LATS2	12	1.0	-10.0	1.0
KRAS	LMO1	2	1.0	-10.0	1.0
KRAS	LYN	2	1.0	-10.0	1.0
KRAS	LZTR1	3	1.0	-10.0	1.0
KRAS	MALT1	5	1.0	-10.0	1.0
KRAS	MAP2K2	2	1.0	-10.0	1.0
KRAS	MAP2K4	16	1.0	-10.0	1.0
KRAS	MAP3K1	5	1.0	-10.0	1.0
KRAS	MAP3K13	8	1.0	-10.0	1.0
KRAS	MAP3K14	5	1.0	-10.0	1.0
KRAS	MAPK1	4	1.0	-10.0	1.0
KRAS	MAPK3	3	1.0	-10.0	1.0
KRAS	MAX	2	1.0	-10.0	1.0
KRAS	MCL1	5	1.0	-10.0	1.0
KRAS	MDC1	8	1.0	-10.0	1.0
KRAS	MDM2	11	1.0	-10.0	1.0
KRAS	MED12	5	1.0	-10.0	1.0
KRAS	MEF2B	4	1.0	-10.0	1.0
KRAS	MEN1	3	1.0	-10.0	1.0
KRAS	MET	7	1.0	-10.0	1.0
KRAS	MGA	9	1.0	-10.0	1.0
KRAS	MITF	2	1.0	-10.0	1.0
KRAS	MLH1	3	1.0	-10.0	1.0
KRAS	MLL	2	1.0	-10.0	1.0
KRAS	MLL2	5	1.0	-10.0	1.0
KRAS	MLL4	3	1.0	-10.0	1.0
KRAS	MPL	2	1.0	-10.0	1.0
KRAS	MSH2	3	1.0	-10.0	1.0
KRAS	MSH3	5	1.0	-10.0	1.0
KRAS	MSH6	6	1.0	-10.0	1.0
KRAS	MST1	2	1.0	-10.0	1.0
KRAS	MST1R	3	1.0	-10.0	1.0
KRAS	MTAP	48	1.0	-10.0	1.0
KRAS	MTOR	4	1.0	-10.0	1.0
KRAS	MUTYH	2	1.0	-10.0	1.0
KRAS	MYC	56	1.0	-10.0	1.0
KRAS	MYCL	2	1.0	-10.0	1.0
KRAS	MYCL1	2	1.0	-10.0	1.0
KRAS	MYCN	4	1.0	-10.0	1.0
KRAS	MYOD1	4	1.0	-10.0	1.0
KRAS	NBN	4	1.0	-10.0	1.0
KRAS	NCOA3	6	1.0	-10.0	1.0
KRAS	NCOR1	12	1.0	-10.0	1.0
KRAS	NEGR1	5	1.0	-10.0	1.0
KRAS	NF1	4	1.0	-10.0	1.0
KRAS	NF2	2	1.0	-10.0	1.0
KRAS	NFE2L2	6	1.0	-10.0	1.0
KRAS	NFKBIA	4	1.0	-10.0	1.0
KRAS	NKX2-1	6	1.0	-10.0	1.0
KRAS	NKX3-1	2	1.0	-10.0	1.0
KRAS	NOTCH1	10	1.0	-10.0	1.0
KRAS	NOTCH2	14	1.0	-10.0	1.0
KRAS	NOTCH3	19	1.0	-10.0	1.0
KRAS	NOTCH4	4	1.0	-10.0	1.0
KRAS	NPM1	2	1.0	-10.0	1.0
KRAS	NRAS	2	1.0	-10.0	1.0
KRAS	NSD1	5	1.0	-10.0	1.0
KRAS	NSD3	9	1.0	-10.0	1.0
KRAS	NTHL1	2	1.0	-10.0	1.0
KRAS	NTRK1	5	1.0	-10.0	1.0
KRAS	NTRK2	6	1.0	-10.0	1.0
KRAS	NTRK3	8	1.0	-10.0	1.0
KRAS	NUF2	3	1.0	-10.0	1.0
KRAS	NUP93	5	1.0	-10.0	1.0
KRAS	PAK1	2	1.0	-10.0	1.0
KRAS	PAK7	3	1.0	-10.0	1.0
KRAS	PALB2	7	1.0	-10.0	1.0
KRAS	PARK2	6	1.0	-10.0	1.0
KRAS	PARP1	3	1.0	-10.0	1.0
KRAS	PAX5	10	1.0	-10.0	1.0
KRAS	PBRM1	16	1.0	-10.0	1.0
KRAS	PDCD1	2	1.0	-10.0	1.0
KRAS	PDGFRA	2	1.0	-10.0	1.0
KRAS	PDGFRB	4	1.0	-10.0	1.0
KRAS	PGBD5	3	1.0	-10.0	1.0
KRAS	PGR	10	1.0	-10.0	1.0
KRAS	PHOX2B	4	1.0	-10.0	1.0
KRAS	PIK3C2G	8	1.0	-10.0	1.0
KRAS	PIK3C3	5	1.0	-10.0	1.0
KRAS	PIK3CA	30	1.0	-10.0	1.0
KRAS	PIK3CB	5	1.0	-10.0	1.0
KRAS	PIK3CD	6	1.0	-10.0	1.0
KRAS	PIK3CG	9	1.0	-10.0	1.0
KRAS	PIK3R1	7	1.0	-10.0	1.0
KRAS	PIK3R2	2	1.0	-10.0	1.0
KRAS	PIK3R3	2	1.0	-10.0	1.0
KRAS	PIM1	5	1.0	-10.0	1.0
KRAS	PLCG2	2	1.0	-10.0	1.0
KRAS	PLK2	4	1.0	-10.0	1.0
KRAS	PMAIP1	6	1.0	-10.0	1.0
KRAS	POLD1	5	1.0	-10.0	1.0
KRAS	POLE	10	1.0	-10.0	1.0
KRAS	POT1	2	1.0	-10.0	1.0
KRAS	PPARG	3	1.0	-10.0	1.0
KRAS	PPM1D	6	1.0	-10.0	1.0
KRAS	PPP2R1A	4	1.0	-10.0	1.0
KRAS	PRDM1	3	1.0	-10.0	1.0
KRAS	PRDM14	7	1.0	-10.0	1.0
KRAS	PREX2	19	1.0	-10.0	1.0
KRAS	PRKAR1A	4	1.0	-10.0	1.0
KRAS	PRKCI	8	1.0	-10.0	1.0
KRAS	PRKD1	6	1.0	-10.0	1.0
KRAS	PTEN	8	1.0	-10.0	1.0
KRAS	PTPN11	3	1.0	-10.0	1.0
KRAS	PTPRD	18	1.0	-10.0	1.0
KRAS	PTPRS	18	1.0	-10.0	1.0
KRAS	PTPRT	15	1.0	-10.0	1.0
KRAS	RAC2	3	1.0	-10.0	1.0
KRAS	RAD21	11	1.0	-10.0	1.0
KRAS	RAD50	5	1.0	-10.0	1.0
KRAS	RAD51B	2	1.0	-10.0	1.0
KRAS	RAD51C	2	1.0	-10.0	1.0
KRAS	RAD52	12	1.0	-10.0	1.0
KRAS	RAD54L	7	1.0	-10.0	1.0
KRAS	RAF1	4	1.0	-10.0	1.0
KRAS	RARA	7	1.0	-10.0	1.0
KRAS	RASA1	3	1.0	-10.0	1.0
KRAS	RB1	27	1.0	-10.0	1.0
KRAS	RBM10	26	1.0	-10.0	1.0
KRAS	RECQL	8	1.0	-10.0	1.0
KRAS	RECQL4	17	1.0	-10.0	1.0
KRAS	REL	3	1.0	-10.0	1.0
KRAS	RET	13	1.0	-10.0	1.0
KRAS	RFWD2	4	1.0	-10.0	1.0
KRAS	RHEB	3	1.0	-10.0	1.0
KRAS	RHOA	3	1.0	-10.0	1.0
KRAS	RICTOR	14	1.0	-10.0	1.0
KRAS	RIT1	3	1.0	-10.0	1.0
KRAS	RNF43	57	1.0	-10.0	1.0
KRAS	ROS1	7	1.0	-10.0	1.0
KRAS	RPS6KA4	3	1.0	-10.0	1.0
KRAS	RPS6KB2	3	1.0	-10.0	1.0
KRAS	RPTOR	3	1.0	-10.0	1.0
KRAS	RRAGC	3	1.0	-10.0	1.0
KRAS	RRAS2	3	1.0	-10.0	1.0
KRAS	RTEL1	5	1.0	-10.0	1.0
KRAS	RTEL1-TNFRSF6B	4	1.0	-10.0	1.0
KRAS	RUNX1	2	1.0	-10.0	1.0
KRAS	RXRA	2	1.0	-10.0	1.0
KRAS	RYBP	3	1.0	-10.0	1.0
KRAS	SDHA	5	1.0	-10.0	1.0
KRAS	SDHC	5	1.0	-10.0	1.0
KRAS	SESN3	2	1.0	-10.0	1.0
KRAS	SETD2	11	1.0	-10.0	1.0
KRAS	SF3B1	17	1.0	-10.0	1.0
KRAS	SH2B3	2	1.0	-10.0	1.0
KRAS	SH2D1A	2	1.0	-10.0	1.0
KRAS	SLX4	3	1.0	-10.0	1.0
KRAS	SMAD2	7	1.0	-10.0	1.0
KRAS	SMAD3	12	1.0	-10.0	1.0
KRAS	SMAD4	242	1.0	-10.0	1.0
KRAS	SMARCA4	30	1.0	-10.0	1.0
KRAS	SMARCB1	5	1.0	-10.0	1.0
KRAS	SMARCE1	3	1.0	-10.0	1.0
KRAS	SMYD3	4	1.0	-10.0	1.0
KRAS	SOS1	3	1.0	-10.0	1.0
KRAS	SOX17	4	1.0	-10.0	1.0
KRAS	SOX2	2	1.0	-10.0	1.0
KRAS	SOX9	8	1.0	-10.0	1.0
KRAS	SPEN	7	1.0	-10.0	1.0
KRAS	SPOP	2	1.0	-10.0	1.0
KRAS	SPRED1	4	1.0	-10.0	1.0
KRAS	SRC	10	1.0	-10.0	1.0
KRAS	STAG2	4	1.0	-10.0	1.0
KRAS	STAT3	3	1.0	-10.0	1.0
KRAS	STAT5A	2	1.0	-10.0	1.0
KRAS	STAT5B	4	1.0	-10.0	1.0
KRAS	STK11	23	1.0	-10.0	1.0
KRAS	STK19	4	1.0	-10.0	1.0
KRAS	STK40	6	1.0	-10.0	1.0
KRAS	SUZ12	4	1.0	-10.0	1.0
KRAS	SYK	3	1.0	-10.0	1.0
KRAS	TAP1	3	1.0	-10.0	1.0
KRAS	TAP2	3	1.0	-10.0	1.0
KRAS	TBX3	4	1.0	-10.0	1.0
KRAS	TCEB1	2	1.0	-10.0	1.0
KRAS	TCF3	7	1.0	-10.0	1.0
KRAS	TCF7L2	3	1.0	-10.0	1.0
KRAS	TEK	24	1.0	-10.0	1.0
KRAS	TERT	11	1.0	-10.0	1.0
KRAS	TET1	7	1.0	-10.0	1.0
KRAS	TET2	7	1.0	-10.0	1.0
KRAS	TGFBR1	27	1.0	-10.0	1.0
KRAS	TGFBR2	49	1.0	-10.0	1.0
KRAS	TMEM127	3	1.0	-10.0	1.0
KRAS	TMPRSS2	8	1.0	-10.0	1.0
KRAS	TNFAIP3	5	1.0	-10.0	1.0
KRAS	TNFRSF14	3	1.0	-10.0	1.0
KRAS	TOP1	2	1.0	-10.0	1.0
KRAS	TP53	670	1.0	-10.0	1.0
KRAS	TP53BP1	2	1.0	-10.0	1.0
KRAS	TP63	3	1.0	-10.0	1.0
KRAS	TRAF2	5	1.0	-10.0	1.0
KRAS	TRAF7	3	1.0	-10.0	1.0
KRAS	TRIP13	4	1.0	-10.0	1.0
KRAS	TSC1	5	1.0	-10.0	1.0
KRAS	TSC2	11	1.0	-10.0	1.0
KRAS	TSHR	8	1.0	-10.0	1.0
KRAS	U2AF1	22	1.0	-10.0	1.0
KRAS	UPF1	6	1.0	-10.0	1.0
KRAS	VEGFA	9	1.0	-10.0	1.0
KRAS	VTCN1	3	1.0	-10.0	1.0
KRAS	WHSC1	13	1.0	-10.0	1.0
KRAS	WHSC1L1	15	1.0	-10.0	1.0
KRAS	WT1	5	1.0	-10.0	1.0
KRAS	WWTR1	3	1.0	-10.0	1.0
KRAS	XIAP	3	1.0	-10.0	1.0
KRAS	XPO1	8	1.0	-10.0	1.0
KRAS	XRCC2	2	1.0	-10.0	1.0
KRAS	YAP1	2	1.0	-10.0	1.0
KRAS	YES1	11	1.0	-10.0	1.0
KRAS	ZFHX3	10	1.0	-10.0	1.0
KRAS	ZRSR2	3	1.0	-10.0	1.0
LATS1	RB1	3	0.0010525126491269664	4.6091787381419795	0.010511783868150593
LATS1	RECQL4	2	0.008152136751028242	4.396890152568584	0.04270867999172602
LATS1	SMAD4	3	0.34816600964331873	0.8287539355722899	0.5649752691980832
LATS1	TP53	5	0.8932152167214737	-0.9259994185562233	1.0
LATS2	NOTCH3	2	0.029788142551209013	3.203477561153339	0.10327416702477664
LATS2	PGR	2	0.008443220813355344	4.307428525192248	0.04302278121454953
LATS2	PTPRT	2	0.01890441044505678	3.5978520124790316	0.07431709265869986
LATS2	RB1	3	0.005914128365131679	3.429987840744815	0.03447215076215186
LATS2	REL	2	0.0005963882404207248	7.320123598040615	0.007513552635221729
LATS2	RICTOR	2	0.01651955845122121	3.7151612238478577	0.06674569071200488
LATS2	RNF43	2	0.20355659627420344	1.437808806937502	0.39669982221525635
LATS2	SMAD4	6	0.11308471068284669	1.2569083030369521	0.26367517118104744
LATS2	SPEN	2	0.004039005677970241	4.990954860396993	0.026485283134231086
LATS2	TP53	9	0.8582497039040224	-0.6646028880630281	1.0
LATS2	U2AF1	2	0.0392573958608348	2.963474123974886	0.12676454768382578
LATS2	ZFHX3	2	0.008443220813355344	4.307428525192248	0.04302278121454953
LMO1	TP53	2	0.6806502948983497	10.0	0.8764913254224221
LYN	MYC	2	0.00467706960329946	10.0	0.029231685020621623
LYN	SOX17	2	1.822234910376413e-05	10.0	0.0006095151381993863
LYN	TP53	2	0.6806502948983497	10.0	0.8764913254224221
LZTR1	MAPK1	3	4.499345457719538e-08	10.0	2.768827973981254e-06
LZTR1	SMARCB1	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
LZTR1	TP53	3	0.5613264160396266	10.0	0.7746931749019529
MALT1	PIK3C3	3	1.1206672191341693e-06	9.237807473723135	5.784088872950551e-05
MALT1	PMAIP1	5	2.0649555699431234e-12	10.0	2.872981662529563e-10
MALT1	SMAD2	4	9.703914541686051e-09	10.066089190457772	7.962186290614195e-07
MALT1	SMAD4	5	0.002283477430930058	10.0	0.017706407464065953
MALT1	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
MAP2K2	TP53	2	0.6806502948983497	10.0	0.8764913254224221
MAP2K4	SMAD4	5	0.5442173245916357	0.10045770019499618	0.7702323921686132
MAP2K4	SMARCA4	2	0.11490872569542429	1.970252656605948	0.26453807354342285
MAP2K4	TGFBR1	2	0.09594413094452833	2.1393759380827055	0.23598863875671844
MAP2K4	TP53	15	0.19984101373760663	1.6910908515824996	0.3937502244940244
MAP3K1	TP53	3	0.960068151992582	-1.6672974335184623	1.0
MAP3K13	SMAD4	2	0.7421289942055446	-0.35230174393088115	0.9316644886064115
MAP3K13	TP53	6	0.8503301596998457	-0.6607939136808022	1.0
MAP3K14	SMAD4	2	0.4679656247344833	0.655351828612554	0.6924359965312027
MAP3K14	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
MAPK1	SMARCB1	2	0.00018132445618814766	8.067882472280823	0.0033347026425406467
MAPK1	TP53	4	0.46279940605492087	10.0	0.6924359965312027
MAPK3	PRKD1	2	0.00013621768373245902	8.65284497300198	0.002733352365564619
MAPK3	TP53	3	0.5613264160396266	10.0	0.7746931749019529
MCL1	NTRK1	2	0.0003014603155008233	7.481126689736616	0.004466078748160345
MCL1	NUF2	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
MCL1	RICTOR	3	4.0113101413991544e-05	6.7621555026275075	0.0011996441544371301
MCL1	RIT1	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
MCL1	SDHC	2	0.0003014603155008233	7.481126689736616	0.004466078748160345
MCL1	TP53	5	0.3814658470700213	10.0	0.6013254732138267
MDC1	SMAD4	5	0.05554569810849503	1.9954272702101759	0.1609834012851525
MDC1	TBX3	2	0.0005051981873814532	7.062495925733764	0.006625549998445289
MDC1	TP53	7	0.5787247985628681	0.57404121434381	0.790067984386168
MDM2	MYC	2	0.17231891339524474	1.620151929183456	0.353113594664876
MDM2	SMAD4	3	0.6837520158081651	-0.18147798703866622	0.8778495860646081
MDM2	SMARCA4	2	0.05901276495650478	2.617044680424931	0.1684574914012625
MDM2	SMARCB1	2	0.0016335370650224616	5.885357434058878	0.014243374953874325
MDM2	TP53	7	0.9711941537298606	-1.4569856812768147	1.0
MED12	TP53	5	0.3814658470700213	10.0	0.6013254732138267
MEF2B	TP53	4	0.46279940605492087	10.0	0.6924359965312027
MEF2B	UPF1	2	0.0002715380010995249	7.651051691178929	0.004280401987775763
MET	MYC	2	0.07842944657836663	2.4758535004634408	0.20517427445949368
MET	RET	2	0.004753647393713839	4.851635483618298	0.0292532147305467
MET	TCF3	2	0.00131198795103028	6.0	0.012311910390899988
MET	TP53	7	0.2589624585008942	10.0	0.4681807159338201
MGA	NOTCH2	2	0.009282242551082861	4.235216461694032	0.04541770055575712
MGA	NOTCH3	2	0.016944483293591956	3.723567738950663	0.06786276162640083
MGA	RB1	3	0.0024151500665958647	4.020517017340513	0.018312703180934746
MGA	RBM10	2	0.030923422201101655	3.2131620952829087	0.10549568341527216
MGA	SMAD4	4	0.26497719150676946	0.9253611991072441	0.476899332295648
MGA	TP53	8	0.5146359713436239	0.7688639455915759	0.7355226030815527
MITF	TP53	2	0.6806502948983497	10.0	0.8764913254224221
MLH1	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
MLL2	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
MLL4	SMAD4	2	0.21320879595040906	2.2453942466980634	0.40600999254030046
MLL4	TP53	3	0.5613264160396266	10.0	0.7746931749019529
MPL	SMAD4	2	0.08856365370247762	10.0	0.22332836237031395
MSH2	SMARCA4	2	0.0038720242172769915	5.801823816084375	0.02586738516761247
MSH2	TGFBR2	2	0.010300261569448186	5.019058335815685	0.04825891218482313
MSH2	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
MSH3	PREX2	2	0.004978593721797483	4.95328350109297	0.030520114769639742
MSH3	SMAD4	3	0.15982704136703405	1.8338428122450898	0.3380925464638446
MSH3	SMARCB1	2	0.0003014603155008233	7.481126689736616	0.004466078748160345
MSH3	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
MSH6	TP53	5	0.71708016109693	0.08426891689760395	0.905104249111526
MST1	TP53	2	0.6806502948983497	10.0	0.8764913254224221
MST1R	TP53	3	0.5613264160396266	10.0	0.7746931749019529
MTAP	MYC	4	0.4260045920542239	0.31586209418800837	0.664243798610223
MTAP	NKX3-1	2	0.003425801631507656	10.0	0.023575409077041934
MTAP	NSD3	2	0.09445063945205037	2.2332326118711148	0.2335719059092436
MTAP	PIM1	2	0.030526951960258227	3.4632281867253765	0.10480811653821297
MTAP	PTPRD	4	0.017822780874485043	2.2839602446883416	0.07120212084688157
MTAP	RBM10	2	0.4625211732182035	0.42285700373814306	0.6924359965312027
MTAP	RECQL4	3	0.07345866992519985	1.8365012677171206	0.19556384672266183
MTAP	RNF43	3	0.6720458889721628	-0.19010288337994266	0.8764913254224221
MTAP	SETD2	2	0.13391095297873268	1.8668458767131162	0.29330256641474645
MTAP	SF3B1	3	0.07345866992519985	1.8365012677171206	0.19556384672266183
