Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ARID1A	GLI1	3	0.1452392635048653	1.4069641987431618	0.2615864268701569
ARID1A	GRIN2A	3	0.4146376342899529	0.4543783909110119	0.543201175343195
ARID1A	HGF	2	0.4013327217628724	0.6587065802457066	0.5284502596634607
ARID1A	IKZF1	3	0.037453148038356664	2.4405725913859815	0.13502432720211646
ARID1A	INHBA	2	0.2472578019693125	1.2678353920976149	0.3678206186071394
ARID1A	INPP4B	3	0.04876367901140351	2.2431739834729507	0.15085821043483333
ARID1A	IRS2	2	0.1858473144047311	1.5993177936982261	0.3064625593291964
ARID1A	KDR	3	0.04876367901140351	2.2431739834729507	0.15085821043483333
ARID1A	KEAP1	2	0.9979310980909722	-2.279444763565849	1.0
ARID1A	KMT2B	2	0.3096014809473145	0.9951829837022242	0.4320529183639507
ARID1A	KMT2C	2	0.34058090167403754	0.8748726125463447	0.46561304384334234
ARID1A	KMT2D	2	0.5148807952619827	0.298040855661707	0.635354984402489
ARID1A	KRAS	27	1.0	-10.0	1.0
ARID1A	MALT1	3	0.004106346129052565	4.271463027904375	0.06930123957701767
ARID1A	MDC1	3	0.09139860452430823	1.7693870718585836	0.20385651566875918
ARID1A	MET	2	0.15616848113145626	1.7967164016112567	0.27406997289475526
ARID1A	MGA	3	0.3681230070240515	0.5799444259545317	0.4938199603010339
ARID1A	MSH2	2	0.10058824350106328	2.2916035580305647	0.21156913582972547
ARID1A	MSH6	2	0.03340797561090754	3.62760683812965	0.1273773857639637
ARID1A	MTOR	3	0.12621865608819804	1.5187288023210694	0.24380015284661138
ARID1A	NBN	2	0.03340797561090754	3.62760683812965	0.1273773857639637
ARID1A	NEGR1	2	0.03340797561090754	3.62760683812965	0.1273773857639637
ARID1A	NF1	5	0.052076300305628515	1.5779905401134466	0.15521544657434388
ARID1A	NF2	3	0.01949960207398467	2.9354597478052895	0.10532359367495527
ARID1A	NFE2L2	3	0.09139860452430823	1.7693870718585836	0.20385651566875918
ARID1A	NOTCH2	2	0.3096014809473145	0.9951829837022242	0.4320529183639507
ARID1A	NOTCH3	5	0.011857253995486513	2.2694606749932267	0.0928907321175526
ARID1A	NTRK3	3	0.2979746522502758	0.7875916672361742	0.4185063578113919
ARID1A	PAK1	2	0.03340797561090754	3.62760683812965	0.1273773857639637
ARID1A	PAK7	3	0.1452392635048653	1.4069641987431618	0.2615864268701569
ARID1A	PALB2	2	0.10058824350106328	2.2916035580305647	0.21156913582972547
ARID1A	PARK2	2	0.12761779064342282	2.0238467419543675	0.24397732428642988
ARID1A	PAX5	2	0.05294239526547754	3.0379678501990206	0.15521544657434388
ARID1A	PGR	3	0.06157305710626087	2.0684797378827664	0.16630702225492758
ARID1A	PIK3C2G	2	0.21631034449213718	1.4246235481080418	0.3387349403958456
ARID1A	PIK3CG	4	0.03745582147708447	1.9951668462640566	0.13502432720211646
ARID1A	PMS1	4	0.0004399760737654063	4.7479010718473615	0.04346704799347058
ARID1A	POLE	2	0.37120407961487145	0.7631080089684369	0.49656491574127964
ARID1A	PPM1D	3	0.004106346129052565	4.271463027904375	0.06930123957701767
ARID1A	PREX2	3	0.2294277140182551	1.0248318529799356	0.35383273250106473
ARID1A	PRKD1	2	0.1858473144047311	1.5993177936982261	0.3064625593291964
ARID1A	PTEN	2	0.1858473144047311	1.5993177936982261	0.3064625593291964
ARID1A	PTPRD	5	0.09754841613053442	1.2573560935912786	0.21156913582972547
ARID1A	PTPRT	2	0.6368797620705322	-0.06391176382019308	0.7604973767489931
ARID1A	RBM10	5	0.40328277988727584	0.3523017439308812	0.5299792087798747
ARID1A	RECQL4	2	0.12761779064342282	2.0238467419543675	0.24397732428642988
ARID1A	SETD2	2	0.27842964145831345	1.1255308820838588	0.40347073583195636
ARID1A	SF3B1	3	0.04876367901140351	2.2431739834729507	0.15085821043483333
ARID1A	SMARCA4	3	0.7703519374433584	-0.43657066082848506	0.8913579599973271
ARID1A	SOX17	5	0.0012041068770322816	3.3030690676360464	0.0608629368916867
ARID1A	STK11	3	0.9882622006084171	-1.6124835634850607	1.0
ARID1A	TBX3	2	0.5665418089750949	0.14373547746144957	0.6920050677626705
ARID1A	TCF3	3	0.012874713068504389	3.2620948453701795	0.09504650812550822
ARID1A	TERT	2	0.21631034449213718	1.4246235481080418	0.3387349403958456
ARID1A	TET2	2	0.10058824350106328	2.2916035580305647	0.21156913582972547
ARID1A	TP53	15	0.30952004337927913	0.4054514504496459	0.4320529183639507
ARID1A	TRAF7	3	0.01949960207398467	2.9354597478052895	0.10532359367495527
ARID1A	TSC1	2	0.1858473144047311	1.5993177936982261	0.3064625593291964
ARID1A	TSHR	2	0.12761779064342282	2.0238467419543675	0.24397732428642988
ARID1A	U2AF1	3	0.027690373935305726	2.6677029317290923	0.12130424154666704
ARID1A	XPO1	2	0.10058824350106328	2.2916035580305647	0.21156913582972547
ARID1A	ZFHX3	2	0.4596644362019658	0.4683533138113003	0.5936227763177251
ARID1B	ARID2	3	0.011896629609817294	3.1979393776119087	0.0928907321175526
ARID1B	CDKN2A	3	0.033636124195485506	2.5427342653318585	0.1273773857639637
ARID1B	HGF	2	0.0696553299355553	2.5803752312255046	0.17473655956200915
ARID1B	KDM5A	2	0.006061150214666253	4.956410731452317	0.07702423554252157
ARID1B	KEAP1	4	0.18877633336188507	1.199418306537822	0.3090328218859841
ARID1B	KRAS	9	1.0	-10.0	1.0
ARID1B	MGA	2	0.15616848113145626	1.7967164016112567	0.27406997289475526
ARID1B	MRE11A	2	0.016272649173980573	3.9430729319151645	0.10272263799823042
ARID1B	PARP1	2	0.016272649173980573	3.9430729319151645	0.10272263799823042
ARID1B	PIK3CA	3	0.0032868943723276564	3.995484518877507	0.06560476951572626
ARID1B	PTPRT	3	0.02496011664819871	2.733825886635639	0.11709641315823949
ARID1B	SETD2	3	0.0032868943723276564	3.995484518877507	0.06560476951572626
ARID1B	SF3B1	2	0.030646891809443844	3.344648171387446	0.12417721301317476
ARID1B	STK11	3	0.4370375121765655	0.49854774890368303	0.568775282216615
ARID1B	TP53	6	0.23369057217613098	1.078951341394822	0.357290228465919
ARID1B	TSHR	2	0.016272649173980573	3.9430729319151645	0.10272263799823042
ARID1B	ZFHX3	2	0.08515205621452575	2.390584455554305	0.19404732484707735
ARID2	ASXL2	2	0.19750989433952051	1.5025003405291832	0.3188062158031953
ARID2	ATM	2	0.6833449272508995	-0.2002986504858312	0.8022913703725171
ARID2	ATR	4	0.019503207879077753	2.3362833878644325	0.10532359367495527
ARID2	B2M	2	0.05846391468439156	2.798165750602944	0.16189636391168283
ARID2	BARD1	2	0.0932915480594933	2.303490846630686	0.2069842474706078
ARID2	BIRC3	2	0.00965081483228025	5.1384140286970945	0.08264822198587167
ARID2	BRCA2	2	0.2200341497057427	1.382300712866844	0.3426493782390309
ARID2	CARD11	2	0.33469215751569686	0.8889686876112561	0.45830858422145365
ARID2	CCNE1	2	0.04329030025848479	3.1246957474493144	0.14440130940243337
ARID2	CDKN2A	2	0.5278516693081076	0.26006283930250296	0.646833858846324
ARID2	DOT1L	2	0.13272677626196486	1.9316130250197499	0.24934521334672258
ARID2	EPHA3	3	0.1056257472755123	1.6436564949801795	0.21847098836111195
ARID2	EPHA5	2	0.6022120990153039	0.0407856148465003	0.7239908520373679
ARID2	EPHA7	2	0.26577106468705447	1.16635838642212	0.389326212945406
ARID2	ERCC5	3	0.016349847032595927	2.970915507543815	0.10272263799823042
ARID2	FAT1	2	0.5080086458907924	0.3194598392966127	0.6294360168008749
ARID2	FBXW7	3	0.034699350713130094	2.442358105278356	0.1296497430983359
ARID2	FLT1	2	0.26577106468705447	1.16635838642212	0.389326212945406
ARID2	GRIN2A	5	0.020299363957616723	2.029747343394052	0.10721000555602919
ARID2	HGF	2	0.26577106468705447	1.16635838642212	0.389326212945406
ARID2	HIST1H1C	2	0.029920767377908743	3.5443205162238103	0.12350680108644096
ARID2	HLA-B	2	0.00965081483228025	5.1384140286970945	0.08264822198587167
ARID2	INPP4B	2	0.13272677626196486	1.9316130250197499	0.24934521334672258
ARID2	IRS1	2	0.2200341497057427	1.382300712866844	0.3426493782390309
ARID2	JAK3	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
ARID2	KDM5C	2	0.17536419788701646	1.6327382252905698	0.2956947559160684
ARID2	KEAP1	7	0.25262227547178734	0.6320062486602694	0.37480486895306253
ARID2	KRAS	20	1.0	-10.0	1.0
ARID2	MDC1	3	0.042490019171991515	2.3001628862036987	0.14440130940243337
ARID2	MET	2	0.0932915480594933	2.303490846630686	0.2069842474706078
ARID2	MGA	2	0.4876947875244849	0.38097566320521076	0.6101179855846349
ARID2	MUTYH	2	0.00965081483228025	5.1384140286970945	0.08264822198587167
ARID2	NF1	2	0.4876947875244849	0.38097566320521076	0.6101179855846349
ARID2	NTRK2	3	0.0053562641937178425	3.792120408362444	0.07391343318148692
ARID2	NTRK3	2	0.4241640646607468	0.5800967455493402	0.5539529911335336
ARID2	PARP1	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
ARID2	PIK3CG	2	0.26577106468705447	1.16635838642212	0.389326212945406
ARID2	POLE	2	0.24282240010389977	1.2706475899436689	0.36412519729866044
ARID2	PREX2	2	0.357439566675596	0.8061491593122071	0.48083280114670685
ARID2	PTPRD	4	0.10824167955575181	1.3725541679573305	0.22223948754753686
ARID2	PTPRT	3	0.1915010524611308	1.1785088476630077	0.31180418575711993
ARID2	RBM10	6	0.06841470264061035	1.3415084638568786	0.17402424847093623
ARID2	SF3B1	2	0.13272677626196486	1.9316130250197499	0.24934521334672258
ARID2	SMARCA4	3	0.560754556623926	0.09840370406099447	0.6854347000363055
ARID2	STK11	3	0.9340143691075741	-1.070784100103709	1.0
ARID2	TP53	12	0.21984918841638315	0.6757279646443385	0.3426493782390309
ARID2	TSHR	3	0.008244293525536957	3.465590411516073	0.08238965886937177
ARID2	WHSC1	2	0.04329030025848479	3.1246957474493144	0.14440130940243337
ARID2	ZFHX3	3	0.09329725609315016	1.7359043987958958	0.2069842474706078
ARID5B	CARD11	2	0.029920767377908743	3.5443205162238103	0.12350680108644096
ARID5B	FBXW7	2	0.012818705698436295	4.286522758756163	0.09504650812550822
ARID5B	GRIN2A	2	0.06048361337662985	2.917537839808027	0.16512963220935983
ARID5B	KRAS	5	1.0	-10.0	1.0
ARID5B	PRKD1	2	0.007530870028692046	4.759333407194661	0.08081850615455778
ARID5B	RBM10	2	0.17084103099094244	1.9158395523360015	0.29041246108227514
ARID5B	TBX3	2	0.039114632039990854	3.308122295362332	0.1365834785553768
ASXL1	ATM	2	0.44096915546803833	0.5455690624210692	0.5723397964517546
ASXL1	ATR	2	0.16129771316962785	1.7198920808072646	0.2805056531283324
ASXL1	AXIN1	2	0.018809163069448912	3.866997868485006	0.10519291764798992
ASXL1	BRIP1	2	0.03359883107952732	3.273018494406416	0.1273773857639637
ASXL1	CIC	2	0.061789569447499144	2.674424128097493	0.16630702225492758
ASXL1	EPHA5	2	0.3682919607917171	0.786044415812192	0.4938493797602307
ASXL1	FAT1	3	0.08297920093242371	1.84799690655495	0.19275735541632866
ASXL1	FOXO1	3	0.0008377909564110616	5.008988783227255	0.05628279645169512
ASXL1	FUBP1	2	0.012818705698436295	4.286522758756163	0.09504650812550822
ASXL1	GLI1	2	0.13399630138190263	1.9098021910284217	0.24991314621977287
ASXL1	INHBA	2	0.07253946661259732	2.5178483048626195	0.17772433869563412
ASXL1	INPPL1	2	0.018809163069448912	3.866997868485006	0.10519291764798992
ASXL1	KEAP1	5	0.23724215616152045	0.8425000083385636	0.36140426419344546
ASXL1	KRAS	13	1.0	-10.0	1.0
ASXL1	MED12	2	0.08387092542020219	2.3757575116170324	0.19403300893783124
ASXL1	MGA	4	0.01410763152777114	2.544917781825754	0.09770625629233662
ASXL1	MLH1	2	0.0013695503309746635	10.0	0.0608629368916867
ASXL1	NF1	2	0.27842964145831345	1.1255308820838588	0.40347073583195636
ASXL1	NTRK2	2	0.025759537103527415	3.5405683813627027	0.11788322224897627
ASXL1	PAK1	2	0.007862625438691696	4.875958736056628	0.08151407052026359
ASXL1	PARP1	3	0.0022416551755276687	4.2630344058337934	0.06281679989635305
ASXL1	PIK3C3	2	0.007862625438691696	4.875958736056628	0.08151407052026359
ASXL1	POLD1	2	0.04225938442444152	3.0460964145894542	0.14440130940243337
ASXL1	POLE	3	0.018679595768247736	2.84799690655495	0.10519291764798992
ASXL1	PREX2	2	0.18965883809965572	1.5500287106117692	0.3091043363302977
ASXL1	PRKD1	2	0.05167674904189759	2.84890741150211	0.15521544657434388
ASXL1	PTEN	2	0.05167674904189759	2.84890741150211	0.15521544657434388
ASXL1	RAD50	2	0.012818705698436295	4.286522758756163	0.09504650812550822
ASXL1	RBM10	2	0.6214817878950785	0.0	0.7434320959898748
ASXL1	REL	2	0.0040189780545863635	5.880418384247327	0.06927319429058604
ASXL1	RPTOR	2	0.04225938442444152	3.0460964145894542	0.14440130940243337
ASXL1	SMARCA4	4	0.09676730138407634	1.5050697001413165	0.2105190190084925
ASXL1	STK11	4	0.4611336571812359	0.3275746580285044	0.5941495797743657
ASXL1	TBX3	2	0.21879748866719564	1.396178472027528	0.3423105563265534
ASXL1	TP53	5	0.8569342391106234	-0.6514367786091708	0.976073960384057
ASXL1	TP53BP1	2	0.012818705698436295	4.286522758756163	0.09504650812550822
ASXL2	ATM	4	0.05951360604839097	1.7705181538772325	0.16318873691146552
ASXL2	BCOR	2	0.10905725237678278	2.1154772174199357	0.2226889426952057
ASXL2	BRCA1	2	0.0829585977110771	2.3877301532831083	0.19275735541632866
ASXL2	EPHA3	2	0.19750989433952051	1.5025003405291832	0.3188062158031953
ASXL2	EPHA7	2	0.15177388674221368	1.7796099315746998	0.26931245935926873
ASXL2	ERBB4	2	0.13713352232783982	1.8838069824954773	0.2521950040995823
ASXL2	ERCC2	2	0.014864677292843685	4.15650448567999	0.10006102410152692
ASXL2	FOXA1	2	0.021767527401902843	3.736965594166206	0.10988885153005416
ASXL2	HGF	3	0.02733078922003574	2.5943003653004926	0.12047784906837278
ASXL2	HIST3H3	2	0.001597808719470441	10.0	0.0608629368916867
ASXL2	KEAP1	2	0.9211611152965327	-1.1391627476716253	1.0
ASXL2	KRAS	14	1.0	-10.0	1.0
ASXL2	MET	3	0.0041263018503731866	3.853451336647058	0.06930123957701767
ASXL2	MGA	3	0.09139860452430823	1.7693870718585836	0.20385651566875918
ASXL2	NF1	3	0.09139860452430823	1.7693870718585836	0.20385651566875918
ASXL2	NTRK1	3	0.007709317555389921	3.429311630260962	0.08151407052026359
ASXL2	NTRK2	2	0.02975154680515198	3.410522018156351	0.12350680108644096
ASXL2	NTRK3	3	0.06821140457790073	1.9763874427780495	0.17402424847093623
ASXL2	PIK3CA	2	0.09573118563882864	2.2456247275741648	0.20907740738675254
ASXL2	PRKD1	2	0.059331376179675994	2.7188182474559466	0.162955104323411
ASXL2	RBM10	5	0.04765365886566602	1.7111564078166008	0.15085821043483333
ASXL2	SMAD4	2	0.07080294476285069	2.5443205162238103	0.1747443728570283
ASXL2	SMARCA4	3	0.31834316278061037	0.7577990975833718	0.44186557180994634
ASXL2	TGFBR1	2	0.014864677292843685	4.15650448567999	0.10006102410152692
ASXL2	TP53	6	0.7728491470512278	-0.3794135895481224	0.8936317676230892
ASXL2	TSHR	2	0.03872854344536112	3.142957953842043	0.13550955982600832
ASXL2	XIAP	2	0.004679296964163433	5.750427853972769	0.0724125639993783
ASXL2	ZFHX3	2	0.18200790682276774	1.5896695033986838	0.3022069001570325
ATM	BARD1	3	0.06839488496874169	2.070389327891398	0.17402424847093623
ATM	BCOR	4	0.05951360604839097	1.7705181538772325	0.16318873691146552
ATM	BRCA1	3	0.14119857166017383	1.4706298252421612	0.25790429701279166
ATM	BRCA2	2	0.5196599536131993	0.29454220709228335	0.6396254247661182
ATM	CARD11	2	0.6833449272508995	-0.2002986504858312	0.8022913703725171
ATM	CHEK2	2	0.22355073774924827	1.444784842672896	0.34715992977333565
ATM	CSF1R	2	0.26788098140082156	1.2174769309223314	0.3917336597846581
ATM	DICER1	2	0.22355073774924827	1.444784842672896	0.34715992977333565
ATM	DNMT1	2	0.180012105591453	1.7127180479195288	0.3005271683308602
ATM	DNMT3B	2	0.35622843914597174	0.8450253400236591	0.4793955637385092
ATM	DOT1L	2	0.35622843914597174	0.8450253400236591	0.4793955637385092
ATM	EGFR	2	0.39923441264313153	0.6880559936852598	0.5269266766476538
ATM	EP300	3	0.04939620911806741	2.338322533138031	0.15085821043483333
ATM	EPHA3	2	0.6833449272508995	-0.2002986504858312	0.8022913703725171
ATM	EPHA5	5	0.3065699728963332	0.5576418947216442	0.42996598703915795
ATM	EPHA7	2	0.5910120819512504	0.07800251200127316	0.7112897109545863
ATM	EPHB1	3	0.19974234194007745	1.1711735476395715	0.32210010877422957
ATM	ERCC2	2	0.0990010739652914	2.4594316186372973	0.21156913582972547
ATM	ERRFI1	2	0.13813911601983983	2.039528364186637	0.2532801805189094
ATM	ETV1	2	0.22355073774924827	1.444784842672896	0.34715992977333565
ATM	EZH1	2	0.22355073774924827	1.444784842672896	0.34715992977333565
ATM	FAT1	2	0.8505900231621416	-0.7723326366228778	0.9691763527142584
ATM	FBXW7	3	0.16969332710614465	1.3136604789037618	0.29041246108227514
ATM	FOXO1	2	0.13813911601983983	2.039528364186637	0.2532801805189094
ATM	FOXP1	2	0.26788098140082156	1.2174769309223314	0.3917336597846581
ATM	FUBP1	2	0.0990010739652914	2.4594316186372973	0.21156913582972547
ATM	GATA1	2	0.180012105591453	1.7127180479195288	0.3005271683308602
ATM	GLI1	4	0.11025379090804953	1.3770043672842562	0.22458610288668185
ATM	GRIN2A	2	0.8647815737403567	-0.8320553626859283	0.984344732698698
ATM	HIST1H1C	2	0.0990010739652914	2.4594316186372973	0.21156913582972547
ATM	IKZF1	3	0.09022315083972912	1.8430814161408335	0.20230945505383854
ATM	INPPL1	2	0.13813911601983983	2.039528364186637	0.2532801805189094
ATM	JAK3	2	0.22355073774924827	1.444784842672896	0.34715992977333565
ATM	KEAP1	3	0.9994437507035235	-2.2291182845247612	1.0
ATM	KMT2A	2	0.26788098140082156	1.2174769309223314	0.3917336597846581
ATM	KMT2B	3	0.19974234194007745	1.1711735476395715	0.32210010877422957
ATM	KMT2C	2	0.5196599536131993	0.29454220709228335	0.6396254247661182
ATM	KRAS	38	1.0	-10.0	1.0
ATM	MAP3K1	2	0.31229543904109475	1.0198995574377048	0.43526986711163373
ATM	MET	2	0.26788098140082156	1.2174769309223314	0.3917336597846581
ATM	MGA	5	0.17249362253906983	0.937043429615119	0.29292521643515446
ATM	NBN	2	0.06389543624363589	3.0492435190198495	0.16838776566281702
ATM	NCOR1	2	0.180012105591453	1.7127180479195288	0.3005271683308602
ATM	NOTCH1	3	0.16969332710614465	1.3136604789037618	0.29041246108227514
ATM	NOTCH3	5	0.049067675879230756	1.6300503902496943	0.15085821043483333
ATM	NTRK1	3	0.11459693856914735	1.6455040426562069	0.23091248749476062
ATM	NTRK3	5	0.11709705859389857	1.1640327823062497	0.23231548746165817
ATM	PALB2	2	0.180012105591453	1.7127180479195288	0.3005271683308602
ATM	PDGFRA	4	0.11025379090804953	1.3770043672842562	0.22458610288668185
ATM	PIK3CA	2	0.44096915546803833	0.5455690624210692	0.5723397964517546
ATM	PIK3CG	2	0.5910120819512504	0.07800251200127316	0.7112897109545863
ATM	PMS2	2	0.03438549580982815	4.054076672755793	0.1287635233279964
ATM	POLE	4	0.09160379962984211	1.4974996594708168	0.20417860846492344
ATM	PREX2	3	0.4278116164702798	0.4253058347326708	0.5578490759796856
ATM	PRKD1	3	0.09022315083972912	1.8430814161408335	0.20230945505383854
ATM	PTPRD	3	0.7273088569466192	-0.32015246999751085	0.8494542595562218
ATM	RBM10	10	0.046528274144072033	1.133483005474252	0.1485631871197129
ATM	RICTOR	3	0.09022315083972912	1.8430814161408335	0.20230945505383854
ATM	SF3B1	2	0.35622843914597174	0.8450253400236591	0.4793955637385092
ATM	SMAD4	4	0.025226383561280697	2.2999390911143043	0.11788322224897627
ATM	SMARCA4	2	0.9832534033174025	-1.7048022707271595	1.0
ATM	STK11	10	0.5690245389622108	-0.0013050159559131452	0.6947849605140191
ATM	TBX3	2	0.7585188202036912	-0.438121112391885	0.8822246250222295
ATM	TCF3	2	0.180012105591453	1.7127180479195288	0.3005271683308602
ATM	TET2	2	0.180012105591453	1.7127180479195288	0.3005271683308602
ATM	TGFBR2	2	0.22355073774924827	1.444784842672896	0.34715992977333565
ATM	TP53	11	0.9978385857803442	-1.3916711987854742	1.0
ATM	TP63	2	0.35622843914597174	0.8450253400236591	0.4793955637385092
ATM	WT1	4	0.017462264603104252	2.527247002864869	0.10519291764798992
ATR	AXIN1	2	0.03927944039431199	3.2117451771369394	0.1365834785553768
ATR	BRCA2	2	0.20314095818107616	1.4694852833012202	0.3267962061926412
ATR	CIC	2	0.12161688464180397	2.018736562581586	0.2365437843148926
ATR	CREBBP	2	0.14112544662436166	1.8620720917666729	0.25790429701279166
ATR	CSDE1	3	0.0027233176322797865	4.303780748177103	0.06281679989635305
ATR	CUL3	2	0.06850783891616248	2.617593504961123	0.17402424847093623
ATR	DOT1L	2	0.12161688464180397	2.018736562581586	0.2365437843148926
ATR	EPHA5	3	0.2797689203830693	0.8529975876133163	0.4043648036001419
ATR	EPHB1	2	0.18200790682276774	1.5896695033986838	0.3022069001570325
ATR	FAT1	5	0.013913478140641167	2.200464582401695	0.0965606881702762
ATR	FBXW7	2	0.16129771316962785	1.7198920808072646	0.2805056531283324
ATR	FGFR4	2	0.053153149635324186	2.8852298127539253	0.15521544657434388
ATR	GATA2	2	0.03927944039431199	3.2117451771369394	0.1365834785553768
ATR	GLI1	2	0.246264699791373	1.2535740765847276	0.3678206186071394
ATR	GRIN2A	3	0.2161836883149418	1.0792796370023119	0.3387349403958456
ATR	HNF1A	2	0.008703605228371263	5.225420114034016	0.08238965886937177
ATR	JAK2	2	0.08515205621452575	2.390584455554305	0.19404732484707735
ATR	KEAP1	9	0.03511761573631982	1.4269356196483363	0.1307761322154083
ATR	KMT2B	2	0.18200790682276774	1.5896695033986838	0.3022069001570325
ATR	KMT2C	2	0.20314095818107616	1.4694852833012202	0.3267962061926412
ATR	KMT2D	4	0.023216115965320406	2.244051302466221	0.11447839930043756
ATR	KRAS	19	1.0	-10.0	1.0
ATR	MAP3K1	2	0.10290926068785554	2.1933079288802633	0.21470323394441412
ATR	MDC1	2	0.18200790682276774	1.5896695033986838	0.3022069001570325
ATR	MGA	3	0.18593947481777384	1.2045711442492035	0.3064625593291964
ATR	NCOR1	2	0.053153149635324186	2.8852298127539253	0.15521544657434388
ATR	NF1	4	0.05448963460502626	1.7790008139634184	0.15764916678577365
ATR	NOTCH1	2	0.16129771316962785	1.7198920808072646	0.2805056531283324
ATR	NOTCH3	3	0.08222814886103932	1.828136484194107	0.19234286352662333
ATR	NTRK3	2	0.39783726740774716	0.667424660913129	0.5252890649459995
ATR	PGR	2	0.14112544662436166	1.8620720917666729	0.25790429701279166
ATR	PIK3CG	2	0.246264699791373	1.2535740765847276	0.3678206186071394
ATR	PLK2	2	0.016821332908439034	4.220876188889068	0.1032958998892993
ATR	PMS2	2	0.008703605228371263	5.225420114034016	0.08238965886937177
ATR	POLD1	2	0.08515205621452575	2.390584455554305	0.19404732484707735
ATR	POLE	3	0.05298506695098977	2.1419106252727156	0.15521544657434388
ATR	PPM1D	2	0.02709406614030125	3.6313554062056075	0.12047784906837278
ATR	PRKD1	2	0.10290926068785554	2.1933079288802633	0.21470323394441412
ATR	PTPRD	6	0.005002344778730423	2.3788399188612197	0.07339057239354446
ATR	PTPRT	4	0.04817372636657592	1.84799690655495	0.15085821043483333
ATR	RASA1	3	0.018724952895087802	2.865733270851759	0.10519291764798992
ATR	RBM10	3	0.5827383536572787	0.04706825365677887	0.7086959195998548
ATR	RET	2	0.06850783891616248	2.617593504961123	0.17402424847093623
