Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
HIST1H3I	KRAS	3	1.0	-10.0	1.0
HIST1H3I	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
HLA-A	KRAS	4	1.0	-10.0	1.0
HLA-A	SMAD4	2	0.22690542548501821	1.7604245669901952	0.46495352811439
HLA-A	TP53	2	0.9794199266617205	-2.1820346837203073	1.0
ICOSLG	KRAS	4	1.0	-10.0	1.0
ICOSLG	TP53	3	0.846377460880637	-0.5849625007211563	1.0
IGF1	KRAS	2	1.0	-10.0	1.0
IGF1	TP53	2	0.6686837565839845	10.0	0.9954351706120503
IGF1R	KRAS	2	1.0	-10.0	1.0
IGF1R	TP53	2	0.6686837565839845	10.0	0.9954351706120503
IGF2	KRAS	2	1.0	-10.0	1.0
IKBKE	KRAS	4	1.0	-10.0	1.0
IKBKE	TP53	4	0.4466425636936374	10.0	0.7687835127576733
IKZF1	KRAS	3	1.0	-10.0	1.0
IKZF1	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
IL7R	KRAS	4	1.0	-10.0	1.0
IL7R	RBM10	2	0.00532601583588405	5.083768357692597	0.0282073992538936
IL7R	TP53	3	0.846377460880637	-0.5849625007211563	1.0
INHBA	INSR	2	0.00018357406645505713	8.05889368905357	0.004769462066200258
INHBA	KMT2C	2	0.0071593838029105905	4.845025340023659	0.034835588327236336
INHBA	KMT2D	2	0.01220892162848128	4.413157766060621	0.05094450024975371
INHBA	KRAS	4	1.0	-10.0	1.0
INHBA	NKX2-1	2	1.8448993146199045e-05	10.0	0.0038106395343474125
INHBA	NTRK3	2	0.0003842263215688119	7.318316841334983	0.006374453551810289
INHBA	POLD1	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
INHBA	PTPRT	2	0.0016456609635233893	6.0425713837516355	0.012792365136060769
INHBA	TP53	3	0.846377460880637	-0.5849625007211563	1.0
INHBA	TSC2	2	0.0006564848537148386	6.829269698486045	0.007999819854560466
INHBA	ZFHX3	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
INPP4A	KMT2D	2	0.01220892162848128	4.413157766060621	0.05094450024975371
INPP4A	KRAS	4	1.0	-10.0	1.0
INPP4A	TP53	4	0.4466425636936374	10.0	0.7687835127576733
INPPL1	KRAS	5	1.0	-10.0	1.0
INPPL1	NOTCH3	3	5.097757600996062e-05	6.625708843064465	0.0038106395343474125
INPPL1	PREX2	2	0.0045200869316402575	5.03342300153745	0.025508851249461617
INPPL1	RNF43	2	0.03858221829228128	3.265344566520995	0.12254993958368401
INPPL1	SMAD4	2	0.32336540518399465	1.173133260209066	0.6167232173661504
INPPL1	SPEN	2	0.0006377233591596289	6.731545318381953	0.007999819854560466
INPPL1	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
INSR	KMT2C	2	0.011666536863065404	4.258202497276975	0.05035994125530113
INSR	KMT2D	3	0.0009046276313760242	5.038762251279123	0.009296061555259591
INSR	KRAS	5	1.0	-10.0	1.0
INSR	MSH2	2	3.0748321910331735e-05	10.0	0.0038106395343474125
INSR	NKX2-1	2	3.0748321910331735e-05	10.0	0.0038106395343474125
INSR	NOTCH3	2	0.0031254598976997506	5.33847927115121	0.019474019362590755
INSR	NTRK3	2	0.0006377233591596289	6.731545318381953	0.007999819854560466
INSR	PIK3CD	2	0.0004566540465947596	7.05528243550119	0.00714559797910209
INSR	POLD1	2	0.00018357406645505713	8.05889368905357	0.004769462066200258
INSR	POLE	2	0.0010877960354028376	6.242493627392958	0.010111297198424027
INSR	PTPRT	2	0.0027155289214744463	5.455783841622153	0.017555320774039027
INSR	RNF43	2	0.03858221829228128	3.265344566520995	0.12254993958368401
INSR	SMARCA4	2	0.006756143126670213	4.7041342016988335	0.03334483543163041
INSR	TSC2	2	0.0010877960354028376	6.242493627392958	0.010111297198424027
INSR	ZFHX3	2	0.0013563521048279312	6.048032696421802	0.011650290357145744
IRF4	KRAS	2	1.0	-10.0	1.0
IRS1	KRAS	5	1.0	-10.0	1.0
IRS1	MGA	2	0.0008481787122428381	6.466699619101337	0.008915588448537314
IRS1	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
IRS2	KRAS	2	1.0	-10.0	1.0
JAK1	KRAS	3	1.0	-10.0	1.0
JAK1	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
JAK2	KDM5C	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
JAK2	KRAS	4	1.0	-10.0	1.0
JAK2	NOTCH1	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
JAK2	POLE	2	0.0006564848537148386	6.829269698486045	0.007999819854560466
JAK2	RARA	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
JAK2	RICTOR	2	0.0005114501473097033	7.053473413269316	0.00749220056218576
JAK2	TP53	3	0.846377460880637	-0.5849625007211563	1.0
JAK2	UPF1	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
JAK2	ZFHX3	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
JAK3	KRAS	5	1.0	-10.0	1.0
JAK3	RNF43	3	0.002578584779065826	4.465206256263932	0.016828015359116787
JAK3	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
JUN	KRAS	3	1.0	-10.0	1.0
KDM5A	KRAS	2	1.0	-10.0	1.0
KDM5A	RNF43	2	0.0044000848653684725	10.0	0.02503684652732391
KDM5A	ZFHX3	2	0.00013836744859649285	10.0	0.004141999493855884
KDM5C	KRAS	4	1.0	-10.0	1.0
KDM5C	NOTCH1	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
KDM5C	RARA	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
KDM5C	RICTOR	2	0.0005114501473097033	7.053473413269316	0.00749220056218576
KDM5C	TP53	3	0.846377460880637	-0.5849625007211563	1.0
KDM5C	UPF1	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
KDM5C	ZFHX3	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
KDM6A	KLF4	2	0.03336869800207066	3.388495711826352	0.11045359891550792
KDM6A	KMT2C	2	0.5479511910827456	0.17190265088275472	0.8929334794330659
KDM6A	KMT2D	3	0.42318679500557094	0.3969456589857234	0.7519073764163499
KDM6A	KRAS	50	1.0	-10.0	1.0
KDM6A	NOTCH1	2	0.12315304170682527	1.9638594077375948	0.2918790678662623
KDM6A	PIK3CA	3	0.28271021344625535	0.7872388006474299	0.5578925773100939
KDM6A	RBM10	3	0.1975569630208641	1.0925424701299482	0.4230729985687867
KDM6A	RNF43	2	0.8647587161101147	-0.8239227715760925	1.0
KDM6A	SMAD4	18	0.021403956313534124	0.9907918532174637	0.07838629745674598
KDM6A	SMARCA4	3	0.1502817111820306	1.3099231416603292	0.3397995341505027
KDM6A	SPEN	2	0.06469517886001652	2.647698256069119	0.17997022482877323
KDM6A	SRC	2	0.10246897210294695	2.158429362604483	0.25423382808244677
KDM6A	TGFBR1	2	0.44526594818754633	0.47720632036527333	0.7687835127576733
KDM6A	TGFBR2	3	0.5231057503315385	0.15663742168969166	0.8762975890590371
KDM6A	TP53	43	0.27939431302984186	0.4790661704400424	0.5551601284878676
KDM6A	ZFHX3	2	0.12315304170682527	1.9638594077375948	0.2918790678662623
KDR	KRAS	4	1.0	-10.0	1.0
KDR	TGFBR1	2	0.004908195312213117	5.149747119504682	0.026530118767692235
KDR	TP53	3	0.846377460880637	-0.5849625007211563	1.0
KEAP1	KRAS	9	1.0	-10.0	1.0
KEAP1	SMAD4	2	0.6484246530371155	-0.05861216011504441	0.9954351706120503
KEAP1	TP53	9	0.1620632621113683	10.0	0.3634545796862445
KIT	KRAS	5	1.0	-10.0	1.0
KIT	MLH1	2	9.201578569191202e-05	9.060695931687555	0.0038106395343474125
KIT	SMAD4	2	0.32336540518399465	1.173133260209066	0.6167232173661504
KIT	TAP2	2	3.0748321910331735e-05	10.0	0.0038106395343474125
KIT	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
KLF4	KRAS	5	1.0	-10.0	1.0
KLF4	SMAD4	3	0.08221545593655355	2.3532922657966973	0.21320279251343546
KLF4	TP53	3	0.9553960692043642	-1.594877969586239	1.0
KLF5	KRAS	2	1.0	-10.0	1.0
KMT2A	KRAS	8	1.0	-10.0	1.0
KMT2A	RNF43	2	0.09491284227720083	2.259562213926989	0.2384944960140612
KMT2A	SMAD4	5	0.01833651557446621	2.518908097050796	0.06936643391769222
KMT2A	SMARCA4	2	0.017997075388229877	3.6985889224531507	0.06921796588529576
KMT2A	SOX9	2	0.001763499396643515	5.7261046015344395	0.013269610214088089
KMT2A	SPRED1	2	0.0005114501473097033	7.053473413269316	0.00749220056218576
KMT2A	TP53	7	0.556268264956812	0.6462402993911907	0.9032799538272762
KMT2B	KRAS	8	1.0	-10.0	1.0
KMT2B	TP53	8	0.1986020650720602	10.0	0.42339008357439983
KMT2C	KMT2D	4	0.04248322838255856	1.8078397800829673	0.12942346345748482
KMT2C	KRAS	29	1.0	-10.0	1.0
KMT2C	LATS2	2	0.030540199850294547	3.2526070343834554	0.10358092412279701
KMT2C	MAP3K13	2	0.011666536863065404	4.258202497276975	0.05035994125530113
KMT2C	MGA	2	0.030540199850294547	3.2526070343834554	0.10358092412279701
KMT2C	MSH3	2	0.011666536863065404	4.258202497276975	0.05035994125530113
KMT2C	NOTCH2	2	0.011666536863065404	4.258202497276975	0.05035994125530113
KMT2C	NOTCH3	2	0.09804595850760235	2.1239887172754535	0.24458203779885587
KMT2C	PIK3CA	2	0.2936857286274809	0.9885043611621707	0.5728119664589818
KMT2C	PIK3CD	2	0.017110806846887077	3.841302253980942	0.06637065078355917
KMT2C	PREX2	2	0.13376446871365763	1.8187596853298535	0.31009035929075174
KMT2C	PTPRD	3	0.00423265034654593	3.6677549104374942	0.02418406442818982
KMT2C	RB1	3	0.0405730012275072	2.2045513445519447	0.12470763993365494
KMT2C	RBM10	2	0.2253538122835478	1.28188337599196	0.46495352811439
KMT2C	RNF43	3	0.30587052878447607	0.7179089945281627	0.5898931626557753
KMT2C	SMAD4	9	0.1989779654523203	0.6221849646773548	0.4234816977246446
KMT2C	SMARCA4	4	0.006292465410292583	2.756074417113911	0.03197315450174497
KMT2C	STK11	2	0.14627169099872223	1.7294023000897374	0.3329192041408934
KMT2C	TGFBR1	2	0.21183447094747576	1.3479233034203069	0.4426343952878211
KMT2C	TGFBR2	2	0.4774952802856884	0.37635703111478397	0.8177997524295932
KMT2C	TP53	25	0.36725398047457625	0.49311474489358587	0.676986253163978
KMT2C	TRAF7	2	0.0012483818695594687	10.0	0.011384250558830387
KMT2C	TSC2	2	0.038398490886787706	3.0283446256939617	0.12254993958368401
KMT2D	KRAS	38	1.0	-10.0	1.0
KMT2D	MSH2	2	0.0021616070302963213	10.0	0.015748851220730338
KMT2D	NKX2-1	2	0.0021616070302963213	10.0	0.015748851220730338
KMT2D	NOTCH2	2	0.019745117626551453	3.8263130797614884	0.07388322546674281
KMT2D	NOTCH3	2	0.15426563104651164	1.691877704637668	0.34766575114737563
KMT2D	NTRK3	2	0.039054125508771034	3.085575731706074	0.12254993958368401
KMT2D	NUP93	2	0.01220892162848128	4.413157766060621	0.05094450024975371
KMT2D	PIK3CA	3	0.16301778237887835	1.2360673582335244	0.36500079078978126
KMT2D	PIK3CD	2	0.02874250873397314	3.4093909361377017	0.09919407149544113
KMT2D	POLD1	2	0.01220892162848128	4.413157766060621	0.05094450024975371
KMT2D	PRDM14	2	0.01220892162848128	4.413157766060621	0.05094450024975371
KMT2D	PREX2	2	0.20611598256670097	1.386581053229616	0.43133998175432714
KMT2D	PTPRS	2	0.1885674064119969	1.4816051162178334	0.40762530397067465
KMT2D	PTPRT	2	0.1376464483386346	1.809261987822263	0.3164259755631049
KMT2D	RB1	2	0.2776325710605988	1.0569688121290766	0.552456720159602
KMT2D	RBM10	3	0.10832865491395434	1.5412122979281295	0.267327164545726
KMT2D	RNF43	6	0.03523867558398403	1.4938554492408225	0.11553251495034765
KMT2D	RPTOR	2	0.006291484809918361	5.415037499278844	0.03197315450174497
KMT2D	RTEL1-TNFRSF6B	2	0.01220892162848128	4.413157766060621	0.05094450024975371
KMT2D	SETD2	2	0.09084110109221616	2.230005605446323	0.23036500221727743
KMT2D	SMAD4	8	0.6744399426868344	-0.16504278006256615	1.0
KMT2D	SMARCA4	3	0.07988167443116004	1.7584987557158474	0.21112680555030208
KMT2D	SOX9	2	0.039054125508771034	3.085575731706074	0.12254993958368401
KMT2D	TP53	28	0.9329149425831631	-0.7203218380463344	1.0
KMT2D	TSC2	2	0.06308151542348615	2.5963672639934057	0.1765513145084155
KMT2D	ZFHX3	2	0.07655100794880583	2.401827642061233	0.2031035413208201
KRAS	LATS1	7	1.0	-10.0	1.0
KRAS	LATS2	8	1.0	-10.0	1.0
KRAS	MAP2K4	10	1.0	-10.0	1.0
KRAS	MAP3K1	3	1.0	-10.0	1.0
KRAS	MAP3K13	5	1.0	-10.0	1.0
KRAS	MED12	4	1.0	-10.0	1.0
KRAS	MEF2B	2	1.0	-10.0	1.0
KRAS	MET	4	1.0	-10.0	1.0
KRAS	MGA	8	1.0	-10.0	1.0
KRAS	MLH1	3	1.0	-10.0	1.0
KRAS	MLL	2	1.0	-10.0	1.0
KRAS	MLL2	3	1.0	-10.0	1.0
KRAS	MLL4	2	1.0	-10.0	1.0
KRAS	MSH2	2	1.0	-10.0	1.0
KRAS	MSH3	5	1.0	-10.0	1.0
KRAS	MSH6	4	1.0	-10.0	1.0
KRAS	MST1R	2	1.0	-10.0	1.0
KRAS	MTOR	4	1.0	-10.0	1.0
KRAS	MYCL	2	1.0	-10.0	1.0
KRAS	MYCN	4	1.0	-10.0	1.0
KRAS	MYOD1	4	1.0	-10.0	1.0
KRAS	NCOA3	5	1.0	-10.0	1.0
KRAS	NCOR1	6	1.0	-10.0	1.0
KRAS	NEGR1	3	1.0	-10.0	1.0
KRAS	NF1	3	1.0	-10.0	1.0
KRAS	NFE2L2	5	1.0	-10.0	1.0
KRAS	NKX2-1	2	1.0	-10.0	1.0
KRAS	NOTCH1	10	1.0	-10.0	1.0
KRAS	NOTCH2	5	1.0	-10.0	1.0
KRAS	NOTCH3	15	1.0	-10.0	1.0
KRAS	NRAS	2	1.0	-10.0	1.0
KRAS	NSD1	3	1.0	-10.0	1.0
KRAS	NTRK1	2	1.0	-10.0	1.0
KRAS	NTRK2	6	1.0	-10.0	1.0
KRAS	NTRK3	7	1.0	-10.0	1.0
KRAS	NUP93	4	1.0	-10.0	1.0
KRAS	PAK7	3	1.0	-10.0	1.0
KRAS	PALB2	5	1.0	-10.0	1.0
KRAS	PARK2	5	1.0	-10.0	1.0
KRAS	PARP1	3	1.0	-10.0	1.0
KRAS	PBRM1	12	1.0	-10.0	1.0
KRAS	PDGFRA	2	1.0	-10.0	1.0
KRAS	PDGFRB	2	1.0	-10.0	1.0
KRAS	PGBD5	3	1.0	-10.0	1.0
KRAS	PGR	9	1.0	-10.0	1.0
KRAS	PHOX2B	2	1.0	-10.0	1.0
KRAS	PIK3C2G	5	1.0	-10.0	1.0
KRAS	PIK3CA	30	1.0	-10.0	1.0
KRAS	PIK3CB	5	1.0	-10.0	1.0
KRAS	PIK3CD	6	1.0	-10.0	1.0
KRAS	PIK3CG	7	1.0	-10.0	1.0
KRAS	PIK3R1	7	1.0	-10.0	1.0
KRAS	PIK3R2	2	1.0	-10.0	1.0
KRAS	PLCG2	2	1.0	-10.0	1.0
KRAS	PLK2	3	1.0	-10.0	1.0
KRAS	POLD1	4	1.0	-10.0	1.0
KRAS	POLE	9	1.0	-10.0	1.0
KRAS	POT1	2	1.0	-10.0	1.0
KRAS	PPARG	2	1.0	-10.0	1.0
KRAS	PPM1D	2	1.0	-10.0	1.0
KRAS	PPP2R1A	2	1.0	-10.0	1.0
KRAS	PRDM1	2	1.0	-10.0	1.0
KRAS	PRDM14	4	1.0	-10.0	1.0
KRAS	PREX2	18	1.0	-10.0	1.0
KRAS	PRKAR1A	2	1.0	-10.0	1.0
KRAS	PRKCI	2	1.0	-10.0	1.0
KRAS	PRKD1	5	1.0	-10.0	1.0
KRAS	PTEN	6	1.0	-10.0	1.0
KRAS	PTPN11	3	1.0	-10.0	1.0
KRAS	PTPRD	10	1.0	-10.0	1.0
KRAS	PTPRS	17	1.0	-10.0	1.0
KRAS	PTPRT	14	1.0	-10.0	1.0
KRAS	RAD21	2	1.0	-10.0	1.0
KRAS	RAD50	5	1.0	-10.0	1.0
KRAS	RAD52	3	1.0	-10.0	1.0
KRAS	RAD54L	5	1.0	-10.0	1.0
KRAS	RAF1	2	1.0	-10.0	1.0
KRAS	RARA	4	1.0	-10.0	1.0
KRAS	RASA1	3	1.0	-10.0	1.0
KRAS	RB1	22	1.0	-10.0	1.0
KRAS	RBM10	25	1.0	-10.0	1.0
KRAS	RECQL	3	1.0	-10.0	1.0
KRAS	RECQL4	4	1.0	-10.0	1.0
KRAS	REL	3	1.0	-10.0	1.0
KRAS	RET	10	1.0	-10.0	1.0
KRAS	RFWD2	3	1.0	-10.0	1.0
KRAS	RHEB	2	1.0	-10.0	1.0
KRAS	RHOA	3	1.0	-10.0	1.0
KRAS	RICTOR	8	1.0	-10.0	1.0
KRAS	RNF43	54	1.0	-10.0	1.0
KRAS	ROS1	7	1.0	-10.0	1.0
KRAS	RPS6KA4	2	1.0	-10.0	1.0
KRAS	RPS6KB2	2	1.0	-10.0	1.0
KRAS	RPTOR	3	1.0	-10.0	1.0
KRAS	RTEL1	2	1.0	-10.0	1.0
KRAS	RTEL1-TNFRSF6B	4	1.0	-10.0	1.0
KRAS	RUNX1	2	1.0	-10.0	1.0
KRAS	RXRA	2	1.0	-10.0	1.0
KRAS	SESN3	2	1.0	-10.0	1.0
KRAS	SETD2	11	1.0	-10.0	1.0
KRAS	SF3B1	17	1.0	-10.0	1.0
KRAS	SH2B3	2	1.0	-10.0	1.0
KRAS	SLX4	2	1.0	-10.0	1.0
KRAS	SMAD2	3	1.0	-10.0	1.0
KRAS	SMAD3	11	1.0	-10.0	1.0
KRAS	SMAD4	185	1.0	-10.0	1.0
KRAS	SMARCA4	22	1.0	-10.0	1.0
KRAS	SMARCB1	2	1.0	-10.0	1.0
KRAS	SMYD3	3	1.0	-10.0	1.0
KRAS	SOS1	3	1.0	-10.0	1.0
KRAS	SOX2	2	1.0	-10.0	1.0
KRAS	SOX9	7	1.0	-10.0	1.0
KRAS	SPEN	7	1.0	-10.0	1.0
KRAS	SPRED1	4	1.0	-10.0	1.0
KRAS	SRC	9	1.0	-10.0	1.0
KRAS	STAG2	3	1.0	-10.0	1.0
KRAS	STAT5B	2	1.0	-10.0	1.0
KRAS	STK11	19	1.0	-10.0	1.0
KRAS	SUZ12	3	1.0	-10.0	1.0
KRAS	SYK	2	1.0	-10.0	1.0
KRAS	TAP1	2	1.0	-10.0	1.0
KRAS	TAP2	2	1.0	-10.0	1.0
KRAS	TBX3	3	1.0	-10.0	1.0
KRAS	TCF3	4	1.0	-10.0	1.0
KRAS	TCF7L2	2	1.0	-10.0	1.0
KRAS	TEK	2	1.0	-10.0	1.0
KRAS	TERT	4	1.0	-10.0	1.0
KRAS	TET1	5	1.0	-10.0	1.0
KRAS	TET2	6	1.0	-10.0	1.0
KRAS	TGFBR1	24	1.0	-10.0	1.0
KRAS	TGFBR2	44	1.0	-10.0	1.0
KRAS	TMEM127	2	1.0	-10.0	1.0
KRAS	TNFAIP3	4	1.0	-10.0	1.0
KRAS	TOP1	2	1.0	-10.0	1.0
KRAS	TP53	660	1.0	-10.0	1.0
KRAS	TP53BP1	2	1.0	-10.0	1.0
KRAS	TRAF2	4	1.0	-10.0	1.0
KRAS	TRAF7	2	1.0	-10.0	1.0
KRAS	TSC1	5	1.0	-10.0	1.0
KRAS	TSC2	9	1.0	-10.0	1.0
KRAS	TSHR	7	1.0	-10.0	1.0
KRAS	U2AF1	22	1.0	-10.0	1.0
KRAS	UPF1	4	1.0	-10.0	1.0
KRAS	VTCN1	2	1.0	-10.0	1.0
KRAS	WHSC1	4	1.0	-10.0	1.0
KRAS	WHSC1L1	3	1.0	-10.0	1.0
KRAS	WT1	2	1.0	-10.0	1.0
KRAS	WWTR1	2	1.0	-10.0	1.0
KRAS	XIAP	2	1.0	-10.0	1.0
KRAS	XPO1	5	1.0	-10.0	1.0
KRAS	YES1	2	1.0	-10.0	1.0
KRAS	ZFHX3	10	1.0	-10.0	1.0
LATS1	RB1	2	0.01372374014658203	3.963474123974886	0.05522209148354196
LATS1	SMAD4	2	0.5025886231596037	0.43149874597801313	0.8470802130854032
LATS1	TP53	5	0.8821282066958958	-0.8535139115225159	1.0
LATS2	NOTCH3	2	0.00847216087495623	4.332983283396358	0.03914820645910983
LATS2	PGR	2	0.0029931230539229445	5.23703919730085	0.01873422929659952
LATS2	RB1	2	0.017997075388229877	3.6985889224531507	0.06921796588529576
LATS2	REL	2	0.0002570024958279206	8.055282435501189	0.00597215367720304
LATS2	RNF43	2	0.09491284227720083	2.259562213926989	0.2384944960140612
LATS2	SMAD4	4	0.08605410193073074	1.7716171408211692	0.22066387031399667
LATS2	TP53	5	0.9594599440971513	-1.448460500816294	1.0
LATS2	U2AF1	2	0.017997075388229877	3.6985889224531507	0.06921796588529576
LATS2	ZFHX3	2	0.0037227737536456337	5.0425713837516355	0.02228808460334799
MAP2K4	SMAD4	2	0.7076494060646764	-0.253604992913863	1.0
MAP2K4	TP53	9	0.4307470914012683	1.0132358271566941	0.7633703280045643
MAP3K13	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
MED12	TP53	4	0.4466425636936374	10.0	0.7687835127576733
MEF2B	TP53	2	0.6686837565839845	10.0	0.9954351706120503
MET	TP53	4	0.4466425636936374	10.0	0.7687835127576733
MGA	NOTCH2	2	0.0008481787122428381	6.466699619101337	0.008915588448537314
MGA	NOTCH3	2	0.00847216087495623	4.332983283396358	0.03914820645910983
MGA	RB1	3	0.0009037344216384868	4.622437206139819	0.009296061555259591
MGA	RBM10	2	0.023024039099771413	3.4913883854089587	0.08234831646853309
MGA	SMAD4	3	0.2700078090435724	1.0243664447845153	0.5419836050335266
MGA	TP53	7	0.556268264956812	0.6462402993911907	0.9032799538272762
MLH1	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
MLL2	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
MLL4	TP53	2	0.6686837565839845	10.0	0.9954351706120503
MSH2	SMARCA4	2	0.0007102862361286632	10.0	0.00839094585294995
MSH3	PREX2	2	0.0045200869316402575	5.03342300153745	0.025508851249461617
MSH3	SMAD4	3	0.08221545593655355	2.3532922657966973	0.21320279251343546
MSH3	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
MSH6	TP53	3	0.846377460880637	-0.5849625007211563	1.0
MST1R	TP53	2	0.6686837565839845	10.0	0.9954351706120503
MTOR	TP53	4	0.4466425636936374	10.0	0.7687835127576733
MYCL	TP53	2	0.6686837565839845	10.0	0.9954351706120503
MYCN	SMAD4	2	0.22690542548501821	1.7604245669901952	0.46495352811439
MYCN	TP53	3	0.846377460880637	-0.5849625007211563	1.0
MYOD1	SMAD4	2	0.22690542548501821	1.7604245669901952	0.46495352811439
MYOD1	TP53	4	0.4466425636936374	10.0	0.7687835127576733
NCOA3	RNF43	2	0.03858221829228128	3.265344566520995	0.12254993958368401
NCOA3	SMAD4	3	0.08221545593655355	2.3532922657966973	0.21320279251343546
NCOA3	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
NCOR1	SMAD4	2	0.41642763622150464	0.7557631896203322	0.7408538179289559
NCOR1	TP53	3	0.9882466473567757	-2.189824558880017	1.0
NEGR1	TP53	3	0.5465762879903873	10.0	0.8917482802876342
NF1	SMAD4	2	0.13320700165645602	2.762749619936439	0.3093187879948397
NF1	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
NFE2L2	TP53	3	0.9553960692043642	-1.594877969586239	1.0
NKX2-1	NTRK3	2	6.457147601169666e-05	10.0	0.0038106395343474125
NKX2-1	POLD1	2	1.8448993146199045e-05	10.0	0.0038106395343474125
NKX2-1	PTPRT	2	0.0002798097293840188	10.0	0.00621448382841603
NKX2-1	TSC2	2	0.00011069395887719427	10.0	0.0038106395343474125
NKX2-1	ZFHX3	2	0.00013836744859649285	10.0	0.004141999493855884
NOTCH1	PGR	2	0.004754695268897996	4.818353921006861	0.025981013433621192
NOTCH1	PREX2	2	0.01903297792096142	3.6091787381419795	0.07141256293505142
NOTCH1	RARA	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
NOTCH1	SMAD4	4	0.17655263704516697	1.1819781528905398	0.3865071243421223
NOTCH1	TP53	7	0.9097054230867838	-0.9586217587676704	1.0
NOTCH1	UPF1	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
NOTCH1	ZFHX3	2	0.005903968760978869	4.623881490013458	0.030448557992014617
NOTCH2	PIK3CA	2	0.0124682820938816	4.20387233336565	0.05186956025158599
NOTCH2	RB1	2	0.006756143126670213	4.7041342016988335	0.03334483543163041
NOTCH2	RBM10	2	0.008708124682535439	4.4969550612835	0.03997029229283766
NOTCH2	RNF43	2	0.03858221829228128	3.265344566520995	0.12254993958368401
NOTCH2	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
NOTCH3	PIK3CD	2	0.004637783184366363	4.921612101315284	0.025750917116421294
NOTCH3	PREX2	3	0.003592527321739057	3.6948801927991917	0.021888982840861423
NOTCH3	RB1	2	0.060121658697559116	2.570089224239626	0.17069592582791526
NOTCH3	REL	2	0.0009581444483971634	6.9270941663317	0.009424035038877815
NOTCH3	RNF43	2	0.26527412566834907	1.130502024234128	0.5332590818179805
NOTCH3	SMAD4	4	0.4626939463990911	0.29575106409822693	0.7945648871340542
NOTCH3	SPEN	2	0.006423117641135336	4.597852012479032	0.0321623017885213
NOTCH3	TCF3	2	0.0018956669690238352	5.925269124923373	0.014186594654053376
NOTCH3	TP53	13	0.4663874106814244	0.5427269061635192	0.79977019241385
NOTCH3	ZFHX3	2	0.01332522411749905	3.914270125974116	0.05460962383867914
NRAS	TP53	2	0.6686837565839845	10.0	0.9954351706120503
NSD1	SMAD4	2	0.13320700165645602	2.762749619936439	0.3093187879948397
NSD1	TP53	3	0.5465762879903873	10.0	0.8917482802876342
NTRK1	PIK3CA	2	0.0013375520030994307	10.0	0.011650290357145744
NTRK2	SMAD4	2	0.41642763622150464	0.7557631896203322	0.7408538179289559
NTRK2	TP53	5	0.6992748374712521	0.15640155734256705	1.0
NTRK3	POLD1	2	0.0003842263215688119	7.318316841334983	0.006374453551810289
NTRK3	PTPRT	2	0.0055899615613098155	4.715161223847858	0.029156731325468244
NTRK3	SMAD4	3	0.20102516887625682	1.3486308884268343	0.42390759194886013
NTRK3	TP53	6	0.6261334897813945	0.4216402341030908	0.9954351706120503
NTRK3	TSC2	2	0.0022579446973841765	5.501894038759012	0.015863213511724546
NTRK3	ZFHX3	2	0.0028107103789922726	5.307428525192248	0.017753890788405318
NUP93	TP53	4	0.4466425636936374	10.0	0.7687835127576733
PAK7	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
PALB2	TP53	3	0.9553960692043642	-1.594877969586239	1.0
PARK2	SF3B1	2	0.004027955822308025	5.128366729177811	0.02353067702786657
PARK2	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
PARP1	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
PBRM1	SMAD4	5	0.11620471822590209	1.287162676726686	0.2823243812775691
PBRM1	TGFBR1	2	0.046659624025979105	2.812964890400188	0.13997887207793733
PBRM1	TP53	9	0.8412176873783415	-0.5916262310021669	1.0
PDGFRA	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PDGFRB	TP53	2	0.6686837565839845	10.0	0.9954351706120503
