Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
DROSHA	FAT1	5	0.05483117189772266	1.5109619192773793	0.16967038641647428
DROSHA	FBXW7	3	0.02120055412683498	2.6658824961047234	0.12000280519621723
DROSHA	FGFR1	3	0.011703042649926122	3.0522419811811385	0.09605316464971796
DROSHA	FGFR4	2	0.10069795586734073	2.128628585071241	0.2243254058925025
DROSHA	FLT4	3	0.06232236705385583	1.952866024408905	0.17862859722787833
DROSHA	FOXA1	3	0.09101808516545157	1.6906405786156933	0.21546110141564168
DROSHA	GRIN2A	4	0.09136392207368711	1.4224264785082152	0.21578684933531084
DROSHA	HGF	2	0.3466781716382471	0.8103975137812216	0.4554533433358815
DROSHA	IL7R	5	0.0007942125380279492	3.2474001162376065	0.03305146023639389
DROSHA	IRS1	2	0.15405137601462662	1.7030796000137962	0.28094203891244274
DROSHA	IRS2	4	0.005771795625302095	2.8474695093489713	0.07524076345200015
DROSHA	JAK2	3	0.025085597306405347	2.5563418227813886	0.12650277365614843
DROSHA	KDR	2	0.24160397661253463	1.2277357424107578	0.36001810967360354
DROSHA	KEAP1	8	0.2925412127393136	0.48941034108873943	0.4049461758525484
DROSHA	KIT	3	0.025085597306405347	2.5563418227813886	0.12650277365614843
DROSHA	KMT2A	3	0.033944915899273766	2.3584314286263504	0.1410078552509579
DROSHA	KMT2B	2	0.3017748456179692	0.97602113706556	0.4152960130403206
DROSHA	KMT2D	2	0.405287274967401	0.6131370073133479	0.509645342792347
DROSHA	KRAS	23	1.0	-10.0	1.0
DROSHA	MAP3K1	3	0.017677526334451854	2.7839804136837953	0.11189704311388236
DROSHA	MCL1	2	0.0883858776477886	2.2567754153621116	0.21048288884689587
DROSHA	MED12	3	0.06902150193060361	1.8830875710233117	0.18708834460824092
DROSHA	MGA	4	0.059144498107652196	1.6671835889699014	0.1749154414210139
DROSHA	MSH6	2	0.0765885184173482	2.3968901525685844	0.19581610014958503
DROSHA	MST1R	2	0.03575374209600238	3.1442535938401153	0.14137023476222435
DROSHA	MTOR	2	0.16818154779290342	1.6129768768907526	0.29245575267052276
DROSHA	NF1	3	0.19177465818028616	1.134768556028696	0.316688644568561
DROSHA	NFE2L2	2	0.18254431499139886	1.5278699954432162	0.30675316370836747
DROSHA	NOTCH2	2	0.18254431499139886	1.5278699954432162	0.30675316370836747
DROSHA	NOTCH4	4	0.008263437424741352	2.672259904778391	0.08742391503300606
DROSHA	NRAS	2	0.013725904335433916	4.1520030934450505	0.1010086067232924
DROSHA	NSD1	2	0.11347032964163133	2.0105306674921692	0.23734060079920022
DROSHA	PARK2	2	0.0883858776477886	2.2567754153621116	0.21048288884689587
DROSHA	PARP1	2	0.0883858776477886	2.2567754153621116	0.21048288884689587
DROSHA	PDCD1	2	0.0883858776477886	2.2567754153621116	0.21048288884689587
DROSHA	PIK3C2G	2	0.2566111483240071	1.1609362182150575	0.3733207029633625
DROSHA	PIK3C3	3	0.011703042649926122	3.0522419811811385	0.09605316464971796
DROSHA	PIK3CA	3	0.10716313372264627	1.5742360941280977	0.23201020264764072
DROSHA	PIK3CG	2	0.405287274967401	0.6131370073133479	0.509645342792347
DROSHA	POLE	2	0.3466781716382471	0.8103975137812216	0.4554533433358815
DROSHA	PTPN11	2	0.02009799752897455	3.73438705006443	0.11632310932349785
DROSHA	PTPRD	4	0.24469344783877975	0.7928787029443003	0.36401767579965566
DROSHA	PTPRT	4	0.13789934722055477	1.175538607905839	0.26367157929052853
DROSHA	RB1	3	0.049926976606480725	2.1025697336405478	0.16282922122333449
DROSHA	RBM10	2	0.8718012456704046	-0.8604662585171666	0.9332971780270879
DROSHA	RET	3	0.06232236705385583	1.952866024408905	0.17862859722787833
DROSHA	RICTOR	5	0.0004784565967919592	3.4453105103926442	0.024730822345334275
DROSHA	RPTOR	3	0.017677526334451854	2.7839804136837953	0.11189704311388236
DROSHA	SDHA	5	0.0012456427044129144	3.0721905116670265	0.04132656453732708
DROSHA	SMARCA4	2	0.8807055571324431	-0.9008415509357135	0.9417672810578094
DROSHA	SOX17	4	0.005771795625302095	2.8474695093489713	0.07524076345200015
DROSHA	SPEN	2	0.0765885184173482	2.3968901525685844	0.19581610014958503
DROSHA	SRSF2	2	0.008437066984795186	4.739539537830033	0.08742391503300606
DROSHA	STK11	5	0.8625019649476073	-0.626824523380758	0.9250327314741664
DROSHA	TAP1	2	0.013725904335433916	4.1520030934450505	0.1010086067232924
DROSHA	TERT	10	2.2131650869462044e-06	3.450954000409623	0.0006168024031710376
DROSHA	TET1	2	0.10069795586734073	2.128628585071241	0.2243254058925025
DROSHA	TGFBR2	3	0.049926976606480725	2.1025697336405478	0.16282922122333449
DROSHA	TP53	15	0.03445986312668649	1.2727151204086857	0.14137023476222435
DROSHA	TRIP13	3	0.003813592039928684	3.7996054224526694	0.06377019271131655
DROSHA	WHSC1	2	0.05477232612295389	2.724026538458708	0.16967038641647428
DROSHA	ZFHX3	2	0.36149749429913297	0.758783704371897	0.4694370788816933
DUSP4	FAT1	3	0.012785309946775441	3.343954401217361	0.09820366125121961
DUSP4	FGFR1	2	0.006489644787528307	4.692853223669284	0.0785332409353919
DUSP4	KEAP1	3	0.21544136123648708	1.3923174227787602	0.3368850560827951
DUSP4	KRAS	6	1.0	-10.0	1.0
DUSP4	MDC1	2	0.01683765182184477	3.8839294471652073	0.11053239386545778
DUSP4	MYC	2	0.0313642682092232	3.3562481680712386	0.13497211933485637
DUSP4	NKX3-1	3	3.292209602214769e-05	6.845490050944375	0.005102747402505248
DUSP4	NOTCH1	2	0.01683765182184477	3.8839294471652073	0.11053239386545778
DUSP4	PIK3C3	2	0.006489644787528307	4.692853223669284	0.0785332409353919
DUSP4	POLE	2	0.03558852523134926	3.2479275134435857	0.14137023476222435
DUSP4	PREX2	2	0.04003440497566223	3.1464660286183235	0.14828692008101713
DUSP4	PTPRT	2	0.09194431061721241	2.4059923596758366	0.21643894758384197
DUSP4	RAD21	2	0.005516606085453378	4.832890014164741	0.07384882376612385
DUSP4	RBM10	2	0.21139779506562853	1.5820626102153614	0.3338330937495662
DUSP4	RECQL4	2	0.025460110257424236	3.533978572002351	0.12650277365614843
DUSP4	SDHA	2	0.02009799752897455	3.73438705006443	0.11632310932349785
DUSP4	SMAD2	2	0.0017961178370071798	5.845490050944375	0.048545147315877266
DUSP4	STK11	4	0.06705089169284391	2.2700891633677442	0.1842814825956496
DUSP4	TP53	3	0.5495431888429531	0.31968962269136286	0.6359819690183264
DUSP4	WHSC1L1	2	0.005516606085453378	4.832890014164741	0.07384882376612385
E2F3	EPHA5	2	0.036879041708715234	3.508806229610872	0.14459347621129273
E2F3	KMT2C	2	0.011596220528867093	4.477677327565307	0.09605316464971796
E2F3	KRAS	4	1.0	-10.0	1.0
E2F3	PDGFRA	2	0.01335052619172388	4.361456459074	0.10064326998793813
E2F3	RBM10	2	0.10253522764406071	2.5878565739903356	0.22522485995758929
E2F3	RET	2	0.009182611148707283	4.669851398307669	0.08908488896061274
E2F3	TP53	2	0.6019416771112449	0.31858206700737096	0.6822846443667882
EED	KRAS	5	1.0	-10.0	1.0
EED	RBM10	2	0.15508957053723135	2.0	0.28094203891244274
EED	TP53	3	0.39807880869242174	0.909125599991827	0.5032482204184471
EGFL7	KMT2D	2	0.003471310638546133	10.0	0.06046523473997876
EGFL7	KRAS	2	1.0	-10.0	1.0
EGFR	EPHA7	2	0.15752939253175388	1.6892329833821043	0.2816418607747579
EGFR	FAT1	4	0.04338341926649531	1.8905108524196617	0.1537561876662649
EGFR	FLT4	2	0.12197768339892966	1.9407910022268091	0.24758383478714827
EGFR	FOXA1	2	0.15752939253175388	1.6892329833821043	0.2816418607747579
EGFR	GNAS	3	0.007454699627365293	3.3141785952824274	0.08330814388847281
EGFR	GRIN2A	2	0.3223547580250772	0.9176896465152633	0.4342605404360092
EGFR	IKZF1	2	0.08906798025310576	2.2407709506513025	0.2115048320133782
EGFR	IL7R	2	0.0970017434271319	2.1601572251934917	0.2195729840756417
EGFR	KDM5C	2	0.13947347293052714	1.8099948039303082	0.2647362373988738
EGFR	KEAP1	8	0.030769743184960605	1.6169603908092507	0.13497211933485637
EGFR	KRAS	15	1.0	-10.0	1.0
EGFR	MDC1	2	0.0970017434271319	2.1601572251934917	0.2195729840756417
EGFR	MYC	2	0.1667385701889046	1.6321356209457787	0.2913727208868242
EGFR	NEGR1	2	0.029460432317971144	3.2640616006375214	0.13478802032301357
EGFR	NF1	2	0.2630884054334628	1.1508028479175119	0.37942108256514046
EGFR	NFKBIA	3	0.05414508518262077	2.0741414627525057	0.1689915467568609
EGFR	NKX2-1	3	0.14619308760504018	1.3812833725037834	0.2721185644006384
EGFR	PAK7	3	0.0363220650549632	2.332575339086871	0.14294139166046066
EGFR	PDCD1	2	0.040557124955307354	2.9694116801665773	0.14896321014934574
EGFR	PIK3C3	2	0.040557124955307354	2.9694116801665773	0.14896321014934574
EGFR	PLCG2	2	0.040557124955307354	2.9694116801665773	0.14896321014934574
EGFR	PREX2	2	0.20453629258575357	1.4221795685228635	0.32760715480863384
EGFR	PRKD1	3	0.013697230099857786	2.9412106687923947	0.1010086067232924
EGFR	PTPRD	2	0.5101537397946516	0.31096504513115725	0.6020638964315939
EGFR	PTPRT	3	0.1400939692904902	1.4131961524546763	0.2647362373988738
EGFR	RBM10	2	0.6657011135836731	-0.1447418119251307	0.7428358579991557
EGFR	SMARCA4	2	0.6791222844384501	-0.18501815067301303	0.7552258634075237
EGFR	SPEN	2	0.03483100700079658	3.109489147580338	0.14137023476222435
EGFR	STK11	7	0.12246660143443049	1.0818621123353467	0.24819861908163446
EGFR	TERT	2	0.3420265472002714	0.8466261748215356	0.4514806593294745
EGFR	TP53	7	0.5340146809154693	0.12700926542484545	0.6219781349460264
EGFR	TRIP13	2	0.019865595906254193	3.6317567122000973	0.11632310932349785
EIF1AX	EPHA7	2	0.03986640002431466	3.0887678572062525	0.14790289674208223
EIF1AX	FAT1	2	0.13376496996200452	1.989070439841741	0.2588336689965402
EIF1AX	FLT3	2	0.01709800602042531	3.815063017192867	0.11144603924156737
EIF1AX	GATA1	4	4.9569776082659084e-06	6.399930606888636	0.001139733076580539
EIF1AX	HGF	2	0.04819491585449647	2.9233787183970876	0.15926849053372066
EIF1AX	KDM5C	2	0.03467662310963832	3.2094533656289497	0.14137023476222435
EIF1AX	KDM6A	3	0.00028484540886602544	5.415319248140376	0.019206769554911848
EIF1AX	KMT2B	2	0.03986640002431466	3.0887678572062525	0.14790289674208223
EIF1AX	KMT2D	2	0.06025016737756286	2.726434926674037	0.1752172650145755
EIF1AX	KRAS	7	1.0	-10.0	1.0
EIF1AX	NFE2L2	2	0.020988935487621638	3.640003864279118	0.11915755535781247
EIF1AX	PAK7	2	0.04534831152023743	2.976625491626191	0.15562413122908714
EIF1AX	PDGFRA	2	0.04257162378366193	3.031708859727338	0.1520509607527529
EIF1AX	PREX2	3	0.004890984837949569	3.778734244117836	0.07100662974458327
EIF1AX	PTPRD	2	0.17664302500344983	1.7120192370359752	0.3004597560489603
EIF1AX	RBM10	3	0.06664682476935241	2.1845125376653587	0.1834401022376117
EIF1AX	SDHA	2	0.02746765289833156	3.409875794163065	0.12930467744439933
EIF1AX	TBX3	2	0.04819491585449647	2.9233787183970876	0.15926849053372066
EIF1AX	TERT	2	0.10205357331637305	2.246914740470517	0.2247325947449073
EIF1AX	TP53	5	0.14555112661386346	1.6573184495812872	0.271227787528578
EIF1AX	TSC1	2	0.0063993311378816985	4.662965012722429	0.0785332409353919
EIF1AX	TSC2	2	0.013565854367107328	4.012824040357583	0.1010086067232924
EIF1AX	WT1	2	0.01193875714830667	4.122290429803428	0.0960636478503731
EIF1AX	ZRSR2	3	4.174191752536114e-06	8.759888183221834	0.001010264251265122
EIF4A2	FAT1	2	0.10151596600245683	2.3137386970740157	0.2243254058925025
EIF4A2	GRIN2A	2	0.07095362679646713	2.6425135232833146	0.18985883657810665
EIF4A2	HIST1H1C	2	0.0023838497506688573	5.579944425954531	0.054267985536884854
EIF4A2	KEAP1	3	0.21544136123648708	1.3923174227787602	0.3368850560827951
EIF4A2	KRAS	6	1.0	-10.0	1.0
EIF4A2	PREX2	2	0.04003440497566223	3.1464660286183235	0.14828692008101713
EIF4A2	TP53	4	0.24661442854189042	1.3297658055000467	0.3641044660248717
EIF4E	KRAS	3	1.0	-10.0	1.0
EIF4E	TP53	2	0.41827574921688715	1.3230417151980707	0.5202707689407237
ELF3	EP300	2	0.017799866703882776	3.7472339296200334	0.11189704311388236
ELF3	GRIN2A	2	0.1200623836724628	2.052167825865255	0.2464762818383126
ELF3	KEAP1	6	0.007160839502026993	3.008018174895925	0.08269515795746468
ELF3	KRAS	8	1.0	-10.0	1.0
ELF3	RBM10	2	0.3271652377458741	0.991282782898891	0.4377911671102581
ELF3	SMARCA4	4	0.01979762050969674	2.576245283620047	0.11632310932349785
ELF3	STK11	6	0.010215931437897115	2.872125177447842	0.09219350218921009
ELF3	TERT	2	0.12928173536356619	1.981176125708345	0.25537030071707867
EP300	ERCC2	2	0.045771803302672685	2.8599179321482886	0.15562413122908714
EP300	ERG	2	0.03332343011960316	3.1545770371088766	0.13937043511140987
EP300	FAT1	2	0.45298393207176846	0.4787450936941313	0.5505387246481787
EP300	FGF4	2	0.052554828773707485	2.7318038890504273	0.16661384358213988
EP300	FOXA1	2	0.1748855935053131	1.5796682010516432	0.2991301475671126
EP300	GLI1	2	0.19503688687885626	1.4674391972386633	0.3190761239592236
EP300	GRIN2A	4	0.027933301729349973	2.104609406774786	0.13100590311312174
EP300	IL7R	3	0.01646918413351489	2.823122237915921	0.1097825998020252
EP300	INPP4B	2	0.09974094612419365	2.131244533278253	0.22310521414543544
EP300	JAK2	2	0.07487785425956296	2.4020984435713455	0.19396005715737047
EP300	KDM5C	3	0.029584285658812468	2.4563578493156077	0.13478802032301357
EP300	KEAP1	3	0.8677583763259876	-0.7579252128018522	0.9297266760333304
EP300	KRAS	16	1.0	-10.0	1.0
EP300	MAP3K1	2	0.059680836705354096	2.6137388771413352	0.1749154414210139
EP300	MAPK1	2	0.0020667225305123294	6.344929920248978	0.05278255588401291
EP300	MET	2	0.11748205901183986	1.9740047914670553	0.24220634313649209
EP300	MGA	2	0.288749604201613	1.0411834350726221	0.40185044378209256
EP300	MITF	2	0.0020667225305123294	6.344929920248978	0.05278255588401291
EP300	MLL2	2	0.027704524226320235	3.327071398163322	0.12999923944360572
EP300	MST1R	3	0.0008638173567809655	4.704701744995251	0.033294366501005666
EP300	NEGR1	2	0.03332343011960316	3.1545770371088766	0.13937043511140987
EP300	NKX2-1	2	0.4332599515942231	0.5398104643287811	0.5325704056150855
EP300	NOTCH3	2	0.15517192825505782	1.7004397181410922	0.28094203891244274
EP300	PGR	2	0.059680836705354096	2.6137388771413352	0.1749154414210139
EP300	PIK3CG	2	0.24672180763549342	1.2170292365693551	0.3641044660248717
EP300	PLCG2	3	0.004054376523750119	3.691877704637668	0.06548117159092237
EP300	PTPRT	4	0.04502890274146305	1.857980995127572	0.15562413122908714
EP300	RBM10	4	0.19063422080132308	1.0088781513464529	0.3153917842615162
EP300	ROS1	2	0.07487785425956296	2.4020984435713455	0.19396005715737047
EP300	RPS6KA4	2	0.0020667225305123294	6.344929920248978	0.05278255588401291
EP300	SDHA	3	0.02120055412683498	2.6658824961047234	0.12000280519621723
EP300	SMARCA4	3	0.43248574350535324	0.4170178634070846	0.5321880877104863
EP300	SMO	2	0.06712864709676108	2.5042312286082993	0.1842814825956496
EP300	SMYD3	2	0.009846775009848685	4.337303320774279	0.09182482284913919
EP300	SOX9	2	0.027704524226320235	3.327071398163322	0.12999923944360572
EP300	SPEN	3	0.0031718924957344513	3.8464547417465447	0.0600772493094389
EP300	STAG2	2	0.09974094612419365	2.131244533278253	0.22310521414543544
EP300	STK11	3	0.8992593120528927	-0.8930847960834881	0.959342059268119
EP300	TBX3	2	0.20524646842620406	1.414148866641639	0.32834436773626696
EP300	TERT	4	0.03231659155407384	2.0304318962139605	0.13746163792866364
EP300	TP53	10	0.11331973056260444	1.0828346539803035	0.23734060079920022
EP300	TP63	2	0.07487785425956296	2.4020984435713455	0.19396005715737047
EPAS1	EPHA5	2	0.08270849872836117	2.5034028710815384	0.20306585181470443
EPAS1	ETV1	2	0.0075364114075469595	4.564784618783526	0.08330814388847281
EPAS1	FAT1	2	0.10151596600245683	2.3137386970740157	0.2243254058925025
EPAS1	GRIN2A	2	0.07095362679646713	2.6425135232833146	0.18985883657810665
EPAS1	KEAP1	3	0.21544136123648708	1.3923174227787602	0.3368850560827951
EPAS1	KRAS	6	1.0	-10.0	1.0
EPAS1	MSH6	2	0.005516606085453378	4.832890014164741	0.07384882376612385
EPAS1	MTOR	3	0.0005456855524468423	5.139551352398794	0.02595415401634922
EPAS1	NFKBIA	2	0.044694425260151535	3.051002903434103	0.15562413122908714
EPAS1	NKX2-1	2	0.09509858761810121	2.37469857014253	0.2175766633643441
EPAS1	PAK7	2	0.033448221220628196	3.301169534720565	0.13951169640186736
EPAS1	PIK3C3	2	0.006489644787528307	4.692853223669284	0.0785332409353919
EPAS1	PLCG2	2	0.006489644787528307	4.692853223669284	0.0785332409353919
EPAS1	PMS1	2	0.0037961185775015885	5.159871336778389	0.06377019271131655
EPAS1	PRKD1	2	0.01683765182184477	3.8839294471652073	0.11053239386545778
EPAS1	SMARCA4	2	0.21939224862729934	1.5418937788292701	0.3402614689081403
EPAS1	STAT5A	2	0.0012888431368678831	6.169925001442312	0.04132656453732708
EPAS1	STK11	2	0.5740684829335356	0.2461605872693978	0.6570887165575267
EPAS1	TP53	4	0.24661442854189042	1.3297658055000467	0.3641044660248717
EPAS1	TSC1	3	9.587634757451949e-05	6.159871336778389	0.010373820807563008
EPCAM	KRAS	2	1.0	-10.0	1.0
EPCAM	NKX3-1	2	0.00016335579475511218	10.0	0.01417311197670629
EPCAM	TP53	2	0.19795221843003413	10.0	0.3215980485605059
EPHA3	EPHA5	5	0.15862823956817085	0.941447817644887	0.28243787912511553
EPHA3	EPHA7	4	0.07814304130552842	1.5025003405291832	0.1970486739513831
EPHA3	EPHB1	4	0.06215433953483337	1.6334959830898532	0.17862859722787833
EPHA3	ERBB4	4	0.06990601714959362	1.5666358529145654	0.188929074265299
EPHA3	ERCC2	3	0.03696197266203644	2.3425191896606092	0.14459347621129273
EPHA3	ERCC5	4	0.014575129932440515	2.4168263340286567	0.1045612090395128
EPHA3	ERRFI1	3	0.008908158420096464	3.3557915467536463	0.0890805163546252
EPHA3	FAM175A	2	0.010021626261282158	5.058893689053568	0.09182482284913919
EPHA3	FANCA	2	0.20124510834136705	1.444784842672896	0.32459685398378685
EPHA3	FAT1	4	0.4206963750684209	0.33916263230371635	0.5225043297102319
EPHA3	FBXW7	2	0.24672180763549342	1.2170292365693551	0.3641044660248717
EPHA3	FGF3	3	0.029633725899003312	2.497186540632715	0.13478802032301357
EPHA3	FLT1	3	0.2802228546654517	0.8082747149104934	0.3949746504763463
EPHA3	FLT3	2	0.292658285967278	1.0190009619300557	0.4049461758525484
EPHA3	FLT4	4	0.048133600875214747	1.776443645529916	0.15926849053372066
EPHA3	FOXA1	3	0.23007495186174645	0.9800253002387338	0.3492900845613209
EPHA3	GATA1	2	0.17894423019485156	1.5729898590550802	0.30314055721165034
EPHA3	GATA3	2	0.20124510834136705	1.444784842672896	0.32459685398378685
EPHA3	GLI1	4	0.09603338910021889	1.3815375840255175	0.2186185840481963
EPHA3	GRIN2A	4	0.2774322669006294	0.682605121853899	0.39272657514007825
EPHA3	H3F3C	2	0.17894423019485156	1.5729898590550802	0.30314055721165034
EPHA3	HGF	8	0.00021068362340233174	2.765944661137972	0.016703942107165904
EPHA3	HLA-B	2	0.010021626261282158	5.058893689053568	0.09182482284913919
EPHA3	IKZF1	3	0.11053916332365485	1.5581955911583707	0.23341337150322283
EPHA3	IL7R	2	0.3609390680686941	0.7629608026991507	0.46906268320302097
EPHA3	INHBA	2	0.292658285967278	1.0190009619300557	0.4049461758525484
EPHA3	INPP4B	3	0.11053916332365485	1.5581955911583707	0.23341337150322283
EPHA3	INPPL1	3	0.023166300250201024	2.669770888525518	0.12181844677021086
EPHA3	IRS1	2	0.292658285967278	1.0190009619300557	0.4049461758525484
EPHA3	IRS2	2	0.33835647090640886	0.84367260195841	0.4484600753604615
EPHA3	KDM5A	2	0.2696799597398285	1.1148044754908006	0.38501188912250894
EPHA3	KDR	3	0.16688494843231452	1.2424936273929572	0.2913988455313418
EPHA3	KEAP1	9	0.6771090808114262	-0.16430606025072336	0.7538278920497139
EPHA3	KMT2C	2	0.48954308482463793	0.3506686801591242	0.5823732700985895
EPHA3	KMT2D	4	0.1483671045349591	1.113975192254704	0.2740220322358314
EPHA3	KRAS	35	1.0	-10.0	1.0
EPHA3	MALT1	2	0.07736417036338501	2.460755799584679	0.19581610014958503
EPHA3	MAP2K4	2	0.06025016737756286	2.726434926674037	0.1752172650145755
EPHA3	MDC1	3	0.12382179786469882	1.4730292220380197	0.24876316342380486
EPHA3	MED12	2	0.4482475130392365	0.4764380439429871	0.5455249937040966
EPHA3	MET	2	0.3832658623604686	0.6862458365583378	0.49141170167701514
EPHA3	MGA	3	0.41686886298478315	0.42346612134942446	0.5202707689407237
EPHA3	MRE11A	2	0.13585629261569546	1.8678299205531057	0.26085302765217055
EPHA3	MSH2	2	0.09580634856857143	2.235713799834282	0.21820807890579147
EPHA3	MTOR	2	0.3155747401481335	0.9288389710787611	0.4276323685195792
EPHA3	MYC	2	0.5289763908206832	0.23414138001552826	0.618798761940705
EPHA3	NEGR1	2	0.13585629261569546	1.8678299205531057	0.26085302765217055
EPHA3	NF1	5	0.07407048972375539	1.3415951283434389	0.1934752326013571
EPHA3	NFKBIA	5	0.049759631519716484	1.5332864659488334	0.1625139670052672
EPHA3	NKX2-1	7	0.03024351486216076	1.4565776215821442	0.13497211933485637
EPHA3	NOTCH1	2	0.3609390680686941	0.7629608026991507	0.46906268320302097
EPHA3	NOTCH2	3	0.11053916332365485	1.5581955911583707	0.23341337150322283
EPHA3	NOTCH4	3	0.13767112515094992	1.3923174227787602	0.26345429421832844
EPHA3	NSD1	3	0.05414508518262077	2.0741414627525057	0.1689915467568609
EPHA3	NTRK1	2	0.4269602137433179	0.543298174118275	0.5266567979878346
EPHA3	NTRK2	2	0.17894423019485156	1.5729898590550802	0.30314055721165034
EPHA3	NTRK3	7	0.005615822972613014	2.0195907283578807	0.07410146898008879
EPHA3	PAK1	2	0.07736417036338501	2.460755799584679	0.19581610014958503
EPHA3	PAK7	2	0.547951142652527	0.17891809483088372	0.6346985716593565
EPHA3	PARK2	3	0.03696197266203644	2.3425191896606092	0.14459347621129273
EPHA3	PARP1	2	0.17894423019485156	1.5729898590550802	0.30314055721165034
EPHA3	PDCD1	2	0.17894423019485156	1.5729898590550802	0.30314055721165034
EPHA3	PDGFRA	5	0.023687159385737053	1.8717341501949023	0.12335832665380729
EPHA3	PDGFRB	2	0.22387588113502035	1.3266285250570784	0.34397233356094653
EPHA3	PGR	2	0.22387588113502035	1.3266285250570784	0.34397233356094653
EPHA3	PIK3C2G	3	0.18215627184025598	1.1726547941978847	0.306324964731182
EPHA3	PIK3C3	2	0.17894423019485156	1.5729898590550802	0.30314055721165034
EPHA3	PIK3CA	3	0.26332986517487134	0.8634980000951379	0.37942108256514046
EPHA3	PIK3CG	2	0.6350377680993404	-0.071979951030353	0.712422829130231
EPHA3	POLE	2	0.5664151625137045	0.12553088208385882	0.6517217313061187
EPHA3	PREX2	2	0.6017806874828159	0.02377738328312584	0.6822846443667882
EPHA3	PRKD1	4	0.030843356077391082	2.0190367800503393	0.13497211933485637
EPHA3	PTPN11	2	0.044694425260151535	3.051002903434103	0.15562413122908714
EPHA3	PTPRD	12	0.0001384158319638645	2.293482022169025	0.013542663899698531
EPHA3	PTPRT	5	0.1898243623523692	0.8377285711011229	0.3141649560112902
EPHA3	RAD21	2	0.15710080595903386	1.7131625695809996	0.2816418607747579
EPHA3	RB1	2	0.3832658623604686	0.6862458365583378	0.49141170167701514
EPHA3	RBM10	5	0.5929524980834876	-0.027307345995735408	0.6748402579970096
EPHA3	RECQL4	4	0.06215433953483337	1.6334959830898532	0.17862859722787833
EPHA3	RICTOR	2	0.3155747401481335	0.9288389710787611	0.4276323685195792
EPHA3	RPTOR	4	0.009114465848310698	2.663187668026658	0.08908488896061274
EPHA3	SDHA	6	0.0014151803088366024	2.700214596030799	0.04281385954069155
EPHA3	SETD2	2	0.48954308482463793	0.3506686801591242	0.5823732700985895
EPHA3	SF3B1	3	0.08585334992023173	1.74416109557041	0.20777787649216373
EPHA3	SMARCA4	4	0.792488257282381	-0.45887102215039544	0.8606595764019832
EPHA3	SOX17	3	0.11053916332365485	1.5581955911583707	0.23341337150322283
EPHA3	STK11	7	0.935909764766584	-0.7987417917528961	0.9934859310431987
EPHA3	TBX3	2	0.5664151625137045	0.12553088208385882	0.6517217313061187
EPHA3	TERT	8	0.004177192591807173	1.9597102789742833	0.06667686586450833
EPHA3	TET2	2	0.20124510834136705	1.444784842672896	0.32459685398378685
EPHA3	TGFBR1	2	0.1153672030946965	2.040414268445908	0.24042865000361652
EPHA3	TNFAIP3	2	0.06025016737756286	2.726434926674037	0.1752172650145755
EPHA3	TP53	20	0.08544119942885857	0.7782725683231196	0.20739052814653267
EPHA3	TP63	2	0.2696799597398285	1.1148044754908006	0.38501188912250894
EPHA3	TRAF7	2	0.07736417036338501	2.460755799584679	0.19581610014958503
EPHA3	TRIP13	2	0.09580634856857143	2.235713799834282	0.21820807890579147
EPHA3	TSHR	5	0.0011090224111000187	3.172594188218297	0.03907923032523706
EPHA3	XIAP	2	0.06025016737756286	2.726434926674037	0.1752172650145755
EPHA3	YAP1	3	0.003458911420578551	4.098032082960526	0.06046523473997876
EPHA3	ZFHX3	4	0.11572673537969912	1.269115903802462	0.240488507231107
EPHA5	EPHA7	2	0.698861966791659	-0.25784908888110825	0.7737370300448885
EPHA5	EPHB1	7	0.0035648261868909247	2.183918273521812	0.06155358971342923
EPHA5	ERBB4	2	0.6789769403896525	-0.19844504145236208	0.7552258634075237
EPHA5	FAT1	9	0.030363264895753056	1.2640141648126302	0.13497211933485637
EPHA5	FGF19	2	0.32969428567933046	0.8966222601546914	0.44040644087041425
EPHA5	FGF4	2	0.32969428567933046	0.8966222601546914	0.44040644087041425
EPHA5	FGFR2	2	0.138693272148835	1.9130166984053603	0.2644748131770341
EPHA5	FGFR4	4	0.023131505927932325	2.2278779604201775	0.12181844677021086
EPHA5	FLT1	6	0.03648432355472457	1.5148415562443336	0.14345717132655061
EPHA5	FLT3	3	0.1843253099112039	1.1824159456255094	0.3091810824828274
EPHA5	FLT4	3	0.3245896616059519	0.6803103773086371	0.43580308288904224
EPHA5	FOXA1	5	0.0748680677508694	1.3445590693869305	0.19396005715737047
EPHA5	FOXO1	2	0.08270849872836117	2.5034028710815384	0.20306585181470443
EPHA5	FYN	2	0.138693272148835	1.9130166984053603	0.2644748131770341
EPHA5	GLI1	3	0.4670258778794306	0.3008664793595326	0.5623510079676778
EPHA5	GRIN2A	11	0.0005321706032811125	2.0984558537488995	0.025491526241543706
EPHA5	GSK3B	2	0.08270849872836117	2.5034028710815384	0.20306585181470443
EPHA5	HGF	10	7.773268215173101e-05	2.6554357086696077	0.009660911861479325
EPHA5	HLA-B	2	0.019478500211587313	4.511500338780135	0.11632310932349785
EPHA5	HNF1A	2	0.10972865750339954	2.17876548893619	0.23333513596734465
EPHA5	IDH1	2	0.10972865750339954	2.17876548893619	0.23333513596734465
EPHA5	INPP4B	5	0.019732105655425988	1.983511877211431	0.11632310932349785
EPHA5	IRS1	4	0.05504672124400842	1.7314591178596626	0.16967038641647428
