Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FLT3	GRIN2A	3	0.0038438838802847446	4.118941072723508	0.04438242073716299
FLT3	HGF	2	0.023614811341389416	3.685226624194585	0.09810706175162595
FLT3	KRAS	6	1.0	-10.0	1.0
FLT3	MPL	2	0.00033444816053511704	10.0	0.024650879264312208
FLT3	NTRK1	2	0.014001010451926164	4.159871336778389	0.07887831232312839
FLT3	NTRK3	2	0.04900366539048395	3.026279324798849	0.14615295533776634
FLT3	PDGFRA	2	0.01695752916121574	3.9848931076097918	0.08698931492043857
FLT3	PTPRT	2	0.04900366539048395	3.026279324798849	0.14615295533776634
FLT3	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
FLT4	KRAS	7	1.0	-10.0	1.0
FLT4	NUF2	2	0.0027468326505385157	5.862947248020921	0.041283278953681814
FLT4	PDGFRA	2	0.023262757837149626	3.6578940231750074	0.09810706175162595
FLT4	PTPRD	3	0.0031602360378579133	4.134426320220926	0.041333998428130694
FLT4	TGFBR2	2	0.012252457692804293	4.258016331067169	0.0739488883585393
FLT4	TP53	4	0.26857854653327295	1.0867116331933309	0.4262224760201941
FOXA1	KRAS	2	1.0	-10.0	1.0
FOXA1	TP53	2	0.15130434782608695	10.0	0.2870662935858803
FOXP1	KDR	2	0.015575809192996731	4.030588319833423	0.08348851570931465
FOXP1	KRAS	7	1.0	-10.0	1.0
FOXP1	NF1	2	0.03224951028871045	3.3581916388741337	0.1174311146617414
FOXP1	PREX2	2	0.023262757837149626	3.6578940231750074	0.09810706175162595
FOXP1	SMAD4	2	0.02760005700938374	3.5008020530571575	0.1087683480601164
FOXP1	STK11	2	0.5654898011557243	0.24340559908486115	0.7499099179686206
FOXP1	TP53	3	0.5594205177585908	0.23588826382067085	0.7476823484951348
FUBP1	KRAS	2	1.0	-10.0	1.0
FYN	KRAS	2	1.0	-10.0	1.0
FYN	STK11	2	0.06354515050167224	10.0	0.16912277034559645
GATA1	KRAS	3	1.0	-10.0	1.0
GATA1	SMARCA4	2	0.038935152970752625	3.951456148041963	0.1290717954410956
GATA1	STK11	2	0.15907611501425334	2.591446534291355	0.2931053898039067
GATA2	GRIN2A	2	0.021171377984917528	4.036658470578848	0.09534317097270152
GATA2	KEAP1	2	0.23862045291867295	1.7180240305127459	0.390817472568724
GATA2	KRAS	4	1.0	-10.0	1.0
GATA2	PTEN	2	0.00039954209782047537	8.204571144249204	0.024650879264312208
GATA2	STK11	3	0.051483160032912	3.1960378417614437	0.1523623249622666
GATA2	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
GATA3	IKZF1	2	0.012252457692804293	4.258016331067169	0.0739488883585393
GATA3	KEAP1	2	0.6017339541602146	0.10741294242097936	0.7897758148352817
GATA3	KRAS	8	1.0	-10.0	1.0
GATA3	MED12	3	0.0009780160846429113	4.837943241891027	0.031390348781653137
GATA3	NF1	2	0.041945127878023174	3.0900322008624728	0.13518563273220882
GATA3	NTRK3	2	0.08472698074963504	2.4308624664405265	0.2008322491175165
GATA3	PDGFRA	2	0.03039290266522504	3.3897707406684137	0.11635395088690008
GATA3	PTPRD	2	0.05494619230974837	2.8387190929669393	0.1570033197534604
GATA3	TP53	4	0.3817389039383454	0.6636368148490688	0.5459008766207869
GLI1	GRIN2A	2	0.06602306604126648	2.6991335206404674	0.17046085442066705
GLI1	KEAP1	4	0.056711908003001174	2.1691272712362593	0.15981499075110442
GLI1	KRAS	7	1.0	-10.0	1.0
GLI1	STK11	2	0.5654898011557243	0.24340559908486115	0.7499099179686206
GLI1	TP53	5	0.084378631423905	2.0144190599129637	0.2008322491175165
GNAS	KRAS	5	1.0	-10.0	1.0
GNAS	TGFBR2	2	0.005994797824386385	5.005000681058367	0.05192104556375327
GRIN2A	HGF	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
GRIN2A	IKZF1	2	0.06602306604126648	2.6991335206404674	0.17046085442066705
GRIN2A	IL7R	2	0.06602306604126648	2.6991335206404674	0.17046085442066705
GRIN2A	KEAP1	11	0.0009611804313172036	2.3404435824202103	0.031390348781653137
GRIN2A	KIT	2	0.10485839579778117	2.203214319652583	0.23062829377044267
GRIN2A	KRAS	19	1.0	-10.0	1.0
GRIN2A	MTOR	2	0.08472698074963504	2.4308624664405265	0.2008322491175165
GRIN2A	NF1	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
GRIN2A	NKX2-1	2	0.08472698074963504	2.4308624664405265	0.2008322491175165
GRIN2A	NTRK3	3	0.10915848866328814	1.6348110501717177	0.23769881125116582
GRIN2A	PDGFRA	2	0.14848838934240366	1.8300749985576876	0.2870662935858803
GRIN2A	PIK3CA	2	0.29329489353756855	1.0609289986423318	0.4578625985673041
GRIN2A	PTEN	2	0.011003120019752644	5.041820175694627	0.07087303777428909
GRIN2A	RBM10	5	0.14792071556249298	1.0639117638201931	0.2870662935858803
GRIN2A	SMARCA4	5	0.062175841398132266	1.52616114710497	0.1678664782762275
GRIN2A	STAG2	3	0.02580967153856342	2.6777196416410085	0.10436297327103806
GRIN2A	STK11	7	0.17706940388369216	0.8417884191214781	0.31022559560422863
GRIN2A	TERT	2	0.0339504048870842	3.446515730752012	0.12333168410402863
GRIN2A	TP53	10	0.15490311444648766	0.8534796028926314	0.2919804950165826
GRIN2A	TSC2	3	0.002002837631667512	4.709083812550344	0.03461432671248439
GSK3B	KRAS	2	1.0	-10.0	1.0
GSK3B	PIK3CG	2	0.0017391304347826088	10.0	0.03461432671248439
GSK3B	PTPRT	2	0.0038127090301003346	10.0	0.04438242073716299
H3F3C	KRAS	2	1.0	-10.0	1.0
H3F3C	TP53	2	0.15130434782608695	10.0	0.2870662935858803
HGF	INPP4B	2	0.023614811341389416	3.685226624194585	0.09810706175162595
HGF	KEAP1	5	0.16908546874397445	1.0654365349203405	0.3004792947769219
HGF	KIT	2	0.05260840984513422	2.862496476250065	0.15449941052220453
HGF	KRAS	13	1.0	-10.0	1.0
HGF	MGA	3	0.035608776551997116	2.4436066514756147	0.12650271689587025
HGF	MTOR	2	0.041945127878023174	3.0900322008624728	0.13518563273220882
HGF	NF1	2	0.10324492665046192	2.1896612195035745	0.23062829377044267
HGF	NSD1	2	0.023614811341389416	3.685226624194585	0.09810706175162595
HGF	NTRK3	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
HGF	PDGFRA	3	0.008626636285444956	3.3871557176629814	0.06181619086823971
HGF	PIK3CA	2	0.16312681432449502	1.7211406270045235	0.29700093262123517
HGF	POLE	2	0.13229509570896472	1.9381607461821373	0.2696919969705358
HGF	PTPRD	3	0.021456878007555136	2.7813597135246595	0.09534317097270152
HGF	RBM10	2	0.6201299409414914	0.005949266331186535	0.8118353539396297
HGF	SMARCA4	2	0.4771991412884284	0.43609911480667357	0.6608367512151406
HGF	STK11	4	0.4271424189533493	0.40834284670483545	0.6040676459921444
HGF	TP53	8	0.0804687161432981	1.385621011302109	0.19611850850186963
HIST1H1C	KRAS	3	1.0	-10.0	1.0
HIST1H3D	KRAS	2	1.0	-10.0	1.0
HIST1H3E	IRS2	2	0.00013377926421404685	10.0	0.018643964730921257
HIST1H3E	KRAS	2	1.0	-10.0	1.0
HIST1H3E	POLE	2	0.0023411371237458197	10.0	0.037851002222172345
HIST3H3	KRAS	2	1.0	-10.0	1.0
HNF1A	KRAS	2	1.0	-10.0	1.0
HNF1A	TP53	2	0.15130434782608695	10.0	0.2870662935858803
HOXB13	KRAS	3	1.0	-10.0	1.0
IDH1	KEAP1	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
IDH1	KRAS	3	1.0	-10.0	1.0
IDH1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
IGF1R	KRAS	4	1.0	-10.0	1.0
IGF1R	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
IGF2	KRAS	2	1.0	-10.0	1.0
IGF2	TP53	2	0.15130434782608695	10.0	0.2870662935858803
IKBKE	KRAS	3	1.0	-10.0	1.0
IKBKE	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
IKZF1	KEAP1	2	0.5230844920794623	0.3769023703920726	0.706509714852701
IKZF1	KRAS	7	1.0	-10.0	1.0
IKZF1	NF1	2	0.03224951028871045	3.3581916388741337	0.1174311146617414
IKZF1	PDGFRA	3	0.0011944574713810044	4.73978060977326	0.03226198371223175
IKZF1	POLE	2	0.04243534868927439	3.106915203916512	0.13518563273220882
IKZF1	RBM10	2	0.2923532806651906	1.1786422185434213	0.45685787895997676
IKZF1	STK11	2	0.5654898011557243	0.24340559908486115	0.7499099179686206
IKZF1	TP53	3	0.5594205177585908	0.23588826382067085	0.7476823484951348
IL7R	KEAP1	3	0.2144555761465101	1.3112808506878537	0.3624701193303197
IL7R	KRAS	7	1.0	-10.0	1.0
IL7R	MSH6	2	0.0013889699445579224	6.867896463992655	0.03226198371223175
IL7R	MTOR	2	0.012252457692804293	4.258016331067169	0.0739488883585393
IL7R	PIK3R1	2	0.0013889699445579224	6.867896463992655	0.03226198371223175
IL7R	RBM10	2	0.2923532806651906	1.1786422185434213	0.45685787895997676
IL7R	STK11	3	0.24883305350482746	1.1764976553657986	0.40027394650881476
IL7R	TP53	2	0.8310416282768441	-0.6916847148653399	1.0
INHBA	KRAS	7	1.0	-10.0	1.0
INHBA	RBM10	2	0.2923532806651906	1.1786422185434213	0.45685787895997676
INHBA	SMARCA4	2	0.19994738643158722	1.6074173515488521	0.3409558880974674
INHBA	STK11	2	0.5654898011557243	0.24340559908486115	0.7499099179686206
INHBA	TP53	4	0.26857854653327295	1.0867116331933309	0.4262224760201941
INPP4B	KRAS	6	1.0	-10.0	1.0
INPP4B	NTRK3	2	0.04900366539048395	3.026279324798849	0.14615295533776634
INPP4B	PDGFRA	2	0.01695752916121574	3.9848931076097918	0.08698931492043857
INPP4B	POLE	2	0.03121388793172683	3.433986602079834	0.1174311146617414
INPP4B	PTPRD	2	0.03121388793172683	3.433986602079834	0.1174311146617414
INPP4B	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
INPPL1	KRAS	3	1.0	-10.0	1.0
INPPL1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
INSR	KRAS	3	1.0	-10.0	1.0
INSR	PIK3CG	2	0.005088999124598774	5.700439718141092	0.048758972862562006
IRF4	KEAP1	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
IRF4	KRAS	3	1.0	-10.0	1.0
IRF4	PTPRD	2	0.0068191510852730584	5.44930740136359	0.056203003299589244
IRS1	KRAS	3	1.0	-10.0	1.0
IRS1	RBM10	2	0.06241610738255034	3.523561956057013	0.1678664782762275
IRS2	KRAS	4	1.0	-10.0	1.0
IRS2	PAK7	2	0.003645895329583687	5.594946589293778	0.043665293283217124
IRS2	POLE	2	0.013242161009887884	4.444218524690791	0.07718719706524003
IRS2	RICTOR	2	0.001970911104263891	6.189824558880018	0.03461432671248439
IRS2	TP53	3	0.16632092739475288	2.2598671267551107	0.29855969753648265
JAK3	KEAP1	2	0.5230844920794623	0.3769023703920726	0.706509714852701
JAK3	KRAS	7	1.0	-10.0	1.0
JAK3	MGA	2	0.0597527605383466	2.791814071161826	0.1629910710058458
JAK3	ROS1	2	0.0045267337651347	5.273018494406416	0.04866909728390739
JAK3	SMARCA4	2	0.19994738643158722	1.6074173515488521	0.3409558880974674
JAK3	TP53	3	0.5594205177585908	0.23588826382067085	0.7476823484951348
KDM5A	KEAP1	2	0.6017339541602146	0.10741294242097936	0.7897758148352817
KDM5A	KRAS	8	1.0	-10.0	1.0
KDM5A	NTRK1	3	0.0013793299845289272	4.610497592828294	0.03226198371223175
KDM5A	PBRM1	2	0.03597859397690765	3.232660756790275	0.12650271689587025
KDM5A	PIK3C2G	2	0.0252073427902611	3.564784618783526	0.1022297790938367
KDM5A	PIK3CG	2	0.041945127878023174	3.0900322008624728	0.13518563273220882
KDM5A	PTPRT	3	0.009911321916160872	3.371558862611963	0.06596968683193233
KDM5A	SMARCA4	2	0.24716992575885344	1.3388019134517584	0.39885420651402353
KDM5A	TP53	5	0.1554181891282005	1.4214637684382767	0.2919804950165826
KDM5A	WT1	2	0.016116468197009834	3.989946335336077	0.08531695788238661
KDM5C	KRAS	6	1.0	-10.0	1.0
KDM5C	MGA	2	0.04425000417888401	3.1189410727235076	0.13894122067264503
KDM5C	NEGR1	2	0.000994366007497026	7.1947568544222475	0.031390348781653137
KDM5C	NTRK3	2	0.04900366539048395	3.026279324798849	0.14615295533776634
KDM5C	PGR	2	0.004839186139973013	5.1799090900149345	0.048758972862562006
KDM5C	PIK3CG	2	0.023614811341389416	3.685226624194585	0.09810706175162595
KDM5C	PRDM14	2	0.006713900389002892	4.8529975876133165	0.05593700704533388
KDM5C	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
KDM6A	KRAS	5	1.0	-10.0	1.0
KDM6A	NOTCH4	2	0.0006644070840160714	7.614709844115208	0.031390348781653137
KDM6A	TP53	3	0.29904770542354436	1.25191837363962	0.4626035644947462
KDR	KEAP1	3	0.3614760083518889	0.7134370586699653	0.5247563643972024
KDR	KRAS	9	1.0	-10.0	1.0
KDR	NOTCH3	3	0.004623640993134517	3.812498225333564	0.04866909728390739
KDR	PDGFRA	2	0.03829047991119507	3.162271428898877	0.1290717954410956
KDR	PIK3C2G	2	0.03182882580085597	3.337303320774278	0.1174311146617414
KDR	PTPRD	2	0.06860773974658685	2.6111464325248113	0.17442067169405912
KDR	PTPRT	2	0.10485839579778117	2.203214319652583	0.23062829377044267
KDR	STK11	2	0.7116984506074061	-0.2552570552420746	0.9099530648716877
KDR	TP53	6	0.08535177604999124	1.6974372299795688	0.20107548681658566
KEAP1	KIT	2	0.6703790815340218	-0.12146351248566727	0.8621569899258855
KEAP1	KMT2B	2	0.33888691685598604	1.1266920049158624	0.4990524913931091
KEAP1	KMT2C	2	0.8556039175190621	-0.79977175063854	1.0
KEAP1	KRAS	71	1.0	-10.0	1.0
KEAP1	LATS2	3	0.0128291171915333	10.0	0.07682436193211152
KEAP1	MDC1	2	0.33888691685598604	1.1266920049158624	0.4990524913931091
KEAP1	MED12	4	0.1384563008078379	1.4193376367124693	0.27661401110478195
KEAP1	MET	2	0.6703790815340218	-0.12146351248566727	0.8621569899258855
KEAP1	MGA	4	0.653438673401876	-0.12525126292591623	0.8439102664912181
KEAP1	MTOR	3	0.2871361058372053	0.9829264866410586	0.4514663079471135
KEAP1	MYCN	2	0.23862045291867295	1.7180240305127459	0.390817472568724
KEAP1	NCOR1	2	0.33888691685598604	1.1266920049158624	0.4990524913931091
KEAP1	NF1	3	0.6303641567973479	-0.049641375815372146	0.8224240445704973
KEAP1	NKX2-1	2	0.6017339541602146	0.10741294242097936	0.7897758148352817
KEAP1	NOTCH1	3	0.2144555761465101	1.3112808506878537	0.3624701193303197
KEAP1	NOTCH3	2	0.8556039175190621	-0.79977175063854	1.0
KEAP1	NTRK1	3	0.43472106694146695	0.48456060376331855	0.6099808427988863
KEAP1	NTRK3	3	0.8704467513586704	-0.767790720303345	1.0
KEAP1	PAK7	2	0.6017339541602146	0.10741294242097936	0.7897758148352817
KEAP1	PALB2	3	0.14685114694214915	1.7327161211648483	0.28641578659327566
KEAP1	PBRM1	3	0.5703160435596308	0.10893437155316393	0.7550038814999258
KEAP1	PDCD1	3	0.04250454988710023	3.3303896736355583	0.13518563273220882
KEAP1	PDGFRB	2	0.33888691685598604	1.1266920049158624	0.4990524913931091
KEAP1	PIK3C2G	6	0.013520923404202486	2.3763758789097387	0.07821726633449967
KEAP1	PIK3C3	3	0.2144555761465101	1.3112808506878537	0.3624701193303197
KEAP1	PIK3CD	2	0.23862045291867295	1.7180240305127459	0.390817472568724
KEAP1	PIK3R2	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
KEAP1	PLCG2	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
KEAP1	PMS1	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
KEAP1	PMS2	2	0.23862045291867295	1.7180240305127459	0.390817472568724
KEAP1	POLD1	2	0.23862045291867295	1.7180240305127459	0.390817472568724
KEAP1	PREX2	5	0.09038510184793401	1.4934713747280575	0.20930568146961154
KEAP1	PTCH1	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
KEAP1	PTEN	2	0.1405625014028866	2.7243655573865726	0.27661401110478195
KEAP1	PTPRD	3	0.7326717759950729	-0.32591160880586	0.9344308091517861
KEAP1	PTPRT	7	0.13318581874144692	0.9839436537809272	0.27078761290535563
KEAP1	RASA1	2	0.43490480181290464	0.7052567344388679	0.6099808427988863
KEAP1	RBM10	10	0.6931782633325828	-0.18627720684975585	0.889240399739623
KEAP1	RET	2	0.23862045291867295	1.7180240305127459	0.390817472568724
KEAP1	RICTOR	2	0.43490480181290464	0.7052567344388679	0.6099808427988863
KEAP1	SETD2	3	0.6303641567973479	-0.049641375815372146	0.8224240445704973
KEAP1	SF3B1	4	0.09332135999535139	1.7476920007592647	0.21416413903124804
KEAP1	SLX4	2	0.23862045291867295	1.7180240305127459	0.390817472568724
KEAP1	SMARCA4	23	3.589121726754874e-08	2.993047239358233	1.8340412023717405e-05
KEAP1	SOX17	4	0.1384563008078379	1.4193376367124693	0.27661401110478195
KEAP1	STAG2	2	0.7791790461256038	-0.49708974469582173	0.9854461697321886
KEAP1	STK11	45	1.378822160697472e-15	3.4665736878813167	2.113734372349225e-12
KEAP1	TBX3	3	0.14685114694214915	1.7327161211648483	0.28641578659327566
KEAP1	TCF3	2	0.43490480181290464	0.7052567344388679	0.6099808427988863
KEAP1	TERT	3	0.08822075701270332	2.324048146761732	0.20460275416108048
KEAP1	TET2	2	0.33888691685598604	1.1266920049158624	0.4990524913931091
KEAP1	TGFBR1	3	0.08822075701270332	2.324048146761732	0.20460275416108048
KEAP1	TGFBR2	2	0.6017339541602146	0.10741294242097936	0.7897758148352817
KEAP1	TP53	23	0.9268416835378801	-0.5391737992909498	1.0
KEAP1	TP63	4	0.09332135999535139	1.7476920007592647	0.21416413903124804
KEAP1	TSC2	4	0.012027078470031493	3.7668008237069692	0.0739488883585393
KEAP1	U2AF1	2	0.7292935851821606	-0.32062189738673746	0.9308968077304348
KEAP1	XRCC2	2	0.05540691192865106	10.0	0.1570033197534604
KEAP1	ZFHX3	3	0.2871361058372053	0.9829264866410586	0.4514663079471135
KIT	KMT2D	2	0.04522613771405731	3.00514330327596	0.13894122067264503
KIT	KRAS	9	1.0	-10.0	1.0
KIT	POLE	2	0.06860773974658685	2.6111464325248113	0.17442067169405912
KIT	SMARCA4	2	0.2948545251578151	1.1108067858859345	0.45889541834206143
KIT	STK11	5	0.04889619918600188	1.95354068890734	0.14615295533776634
KIT	TP53	3	0.752679697721981	-0.3652844640817443	0.9561397100508338
KLF4	KRAS	3	1.0	-10.0	1.0
KLF4	PIK3C2G	2	0.0029561626001661017	6.174925682500679	0.041333998428130694
KLF4	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
KMT2A	KRAS	4	1.0	-10.0	1.0
KMT2B	KRAS	5	1.0	-10.0	1.0
KMT2B	POLE	2	0.021430052039914896	3.8541491335365454	0.09534317097270152
KMT2B	SOX17	2	0.007655347777903948	4.777607578663552	0.059270950219832086
KMT2B	STK11	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
KMT2B	TP53	3	0.29904770542354436	1.25191837363962	0.4626035644947462
KMT2C	KRAS	13	1.0	-10.0	1.0
KMT2C	LATS1	2	0.009927698343222125	4.695386490414807	0.06596968683193233
KMT2C	NTRK3	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
KMT2C	PAK7	3	0.0031626575207723277	4.080657663345225	0.041333998428130694
KMT2C	PIK3CA	3	0.03045179708325637	2.548436624696042	0.11635395088690008
KMT2C	POLE	3	0.021456878007555136	2.7813597135246595	0.09534317097270152
KMT2C	PTPRT	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
KMT2C	RASA1	2	0.023614811341389416	3.685226624194585	0.09810706175162595
KMT2C	RBM10	3	0.31965071433171893	0.7675069886945822	0.48855886846512975
KMT2C	SETD2	3	0.014201679061700539	3.05484847699562	0.0791679054603161
KMT2C	SMO	2	0.03224951028871045	3.3581916388741337	0.1174311146617414
KMT2C	TGFBR2	2	0.041945127878023174	3.0900322008624728	0.13518563273220882
KMT2C	TP53	8	0.0804687161432981	1.385621011302109	0.19611850850186963
KMT2D	KRAS	12	1.0	-10.0	1.0
KMT2D	POLE	2	0.11524306221644023	2.0809199953835673	0.24134919996967608
KMT2D	PTPRT	2	0.17158085387018546	1.67275810521617	0.3016438635126082
KMT2D	RBM10	3	0.27380205554258585	0.9254106835793164	0.4327201558214269
KMT2D	SMO	2	0.02760005700938374	3.5008020530571575	0.1087683480601164
KMT2D	STK11	2	0.8531499346361748	-0.7899144741151652	1.0
KMT2D	TP53	4	0.7577114771744995	-0.3689678505828589	0.9607706323478145
KRAS	LATS1	4	1.0	-10.0	1.0
KRAS	LATS2	3	1.0	-10.0	1.0
KRAS	LZTR1	2	1.0	-10.0	1.0
KRAS	MALT1	3	1.0	-10.0	1.0
KRAS	MAP2K1	2	1.0	-10.0	1.0
KRAS	MAP2K2	3	1.0	-10.0	1.0
KRAS	MAP2K4	2	1.0	-10.0	1.0
KRAS	MAP3K1	3	1.0	-10.0	1.0
KRAS	MAPKAP1	3	1.0	-10.0	1.0
KRAS	MAX	6	1.0	-10.0	1.0
KRAS	MCL1	3	1.0	-10.0	1.0
KRAS	MDC1	5	1.0	-10.0	1.0
KRAS	MED12	9	1.0	-10.0	1.0
KRAS	MEN1	2	1.0	-10.0	1.0
KRAS	MET	9	1.0	-10.0	1.0
KRAS	MGA	18	1.0	-10.0	1.0
KRAS	MLL2	4	1.0	-10.0	1.0
KRAS	MLL3	3	1.0	-10.0	1.0
KRAS	MPL	2	1.0	-10.0	1.0
KRAS	MRE11A	4	1.0	-10.0	1.0
KRAS	MSH2	3	1.0	-10.0	1.0
KRAS	MSH3	2	1.0	-10.0	1.0
KRAS	MSH6	3	1.0	-10.0	1.0
KRAS	MSI1	2	1.0	-10.0	1.0
KRAS	MTOR	8	1.0	-10.0	1.0
KRAS	MYCN	4	1.0	-10.0	1.0
KRAS	MYD88	2	1.0	-10.0	1.0
KRAS	NBN	4	1.0	-10.0	1.0
KRAS	NCOA3	2	1.0	-10.0	1.0
KRAS	NCOR1	5	1.0	-10.0	1.0
KRAS	NEGR1	3	1.0	-10.0	1.0
KRAS	NF1	13	1.0	-10.0	1.0
KRAS	NF2	6	1.0	-10.0	1.0
KRAS	NFE2L2	5	1.0	-10.0	1.0
KRAS	NKX2-1	8	1.0	-10.0	1.0
KRAS	NKX3-1	2	1.0	-10.0	1.0
KRAS	NOTCH1	7	1.0	-10.0	1.0
KRAS	NOTCH2	6	1.0	-10.0	1.0
KRAS	NOTCH3	13	1.0	-10.0	1.0
KRAS	NOTCH4	3	1.0	-10.0	1.0
KRAS	NSD1	6	1.0	-10.0	1.0
KRAS	NTRK1	10	1.0	-10.0	1.0
KRAS	NTRK2	4	1.0	-10.0	1.0
KRAS	NTRK3	19	1.0	-10.0	1.0
KRAS	NUF2	4	1.0	-10.0	1.0
KRAS	PAK1	2	1.0	-10.0	1.0
KRAS	PAK7	8	1.0	-10.0	1.0
KRAS	PALB2	6	1.0	-10.0	1.0
KRAS	PARK2	3	1.0	-10.0	1.0
KRAS	PARP1	3	1.0	-10.0	1.0
KRAS	PBRM1	12	1.0	-10.0	1.0
KRAS	PDCD1	4	1.0	-10.0	1.0
KRAS	PDGFRA	11	1.0	-10.0	1.0
KRAS	PDGFRB	5	1.0	-10.0	1.0
KRAS	PGR	6	1.0	-10.0	1.0
KRAS	PHOX2B	3	1.0	-10.0	1.0
KRAS	PIK3C2G	10	1.0	-10.0	1.0
KRAS	PIK3C3	7	1.0	-10.0	1.0
KRAS	PIK3CA	17	1.0	-10.0	1.0
KRAS	PIK3CB	3	1.0	-10.0	1.0
KRAS	PIK3CD	4	1.0	-10.0	1.0
KRAS	PIK3CG	13	1.0	-10.0	1.0
KRAS	PIK3R1	3	1.0	-10.0	1.0
KRAS	PIK3R2	3	1.0	-10.0	1.0
KRAS	PLCG2	3	1.0	-10.0	1.0
KRAS	PMS1	3	1.0	-10.0	1.0
KRAS	PMS2	4	1.0	-10.0	1.0
KRAS	PNRC1	2	1.0	-10.0	1.0
KRAS	POLD1	4	1.0	-10.0	1.0
KRAS	POLE	15	1.0	-10.0	1.0
KRAS	POT1	3	1.0	-10.0	1.0
KRAS	PPARG	2	1.0	-10.0	1.0
KRAS	PPM1D	2	1.0	-10.0	1.0
KRAS	PPP2R1A	4	1.0	-10.0	1.0
KRAS	PRDM1	3	1.0	-10.0	1.0
KRAS	PRDM14	7	1.0	-10.0	1.0
KRAS	PREX2	11	1.0	-10.0	1.0
KRAS	PRKD1	6	1.0	-10.0	1.0
KRAS	PTCH1	3	1.0	-10.0	1.0
KRAS	PTEN	3	1.0	-10.0	1.0
KRAS	PTPN11	2	1.0	-10.0	1.0
KRAS	PTPRD	15	1.0	-10.0	1.0
KRAS	PTPRS	4	1.0	-10.0	1.0
KRAS	PTPRT	19	1.0	-10.0	1.0
KRAS	RAD21	2	1.0	-10.0	1.0
KRAS	RAD54L	2	1.0	-10.0	1.0
KRAS	RAF1	2	1.0	-10.0	1.0
KRAS	RARA	2	1.0	-10.0	1.0
KRAS	RASA1	6	1.0	-10.0	1.0
KRAS	RB1	2	1.0	-10.0	1.0
KRAS	RBM10	46	1.0	-10.0	1.0
KRAS	RECQL4	2	1.0	-10.0	1.0
KRAS	RET	4	1.0	-10.0	1.0
KRAS	RFWD2	2	1.0	-10.0	1.0
KRAS	RICTOR	6	1.0	-10.0	1.0
KRAS	RNF43	3	1.0	-10.0	1.0
KRAS	ROS1	5	1.0	-10.0	1.0
KRAS	RPS6KB2	2	1.0	-10.0	1.0
KRAS	RPTOR	6	1.0	-10.0	1.0
KRAS	RTEL1-TNFRSF6B	2	1.0	-10.0	1.0
KRAS	SDHB	2	1.0	-10.0	1.0
KRAS	SDHD	2	1.0	-10.0	1.0
KRAS	SERPINB4	2	1.0	-10.0	1.0
KRAS	SETD2	13	1.0	-10.0	1.0
KRAS	SF3B1	8	1.0	-10.0	1.0
KRAS	SH2B3	4	1.0	-10.0	1.0
KRAS	SLX4	4	1.0	-10.0	1.0
KRAS	SMAD3	5	1.0	-10.0	1.0
KRAS	SMAD4	12	1.0	-10.0	1.0
KRAS	SMARCA4	36	1.0	-10.0	1.0
KRAS	SMARCD1	3	1.0	-10.0	1.0
KRAS	SMO	7	1.0	-10.0	1.0
KRAS	SOX17	9	1.0	-10.0	1.0
KRAS	SOX2	2	1.0	-10.0	1.0
KRAS	SOX9	4	1.0	-10.0	1.0
KRAS	SPEN	5	1.0	-10.0	1.0
KRAS	STAG2	11	1.0	-10.0	1.0
KRAS	STK11	76	1.0	-10.0	1.0
KRAS	SUFU	2	1.0	-10.0	1.0
KRAS	SYK	2	1.0	-10.0	1.0
KRAS	TBX3	6	1.0	-10.0	1.0
KRAS	TCF3	6	1.0	-10.0	1.0
KRAS	TEK	3	1.0	-10.0	1.0
KRAS	TERT	5	1.0	-10.0	1.0
KRAS	TET1	6	1.0	-10.0	1.0
KRAS	TET2	5	1.0	-10.0	1.0
KRAS	TGFBR1	5	1.0	-10.0	1.0
KRAS	TGFBR2	8	1.0	-10.0	1.0
KRAS	TNFAIP3	3	1.0	-10.0	1.0
KRAS	TP53	117	1.0	-10.0	1.0
KRAS	TP53BP1	3	1.0	-10.0	1.0
KRAS	TP63	8	1.0	-10.0	1.0
KRAS	TRAF7	5	1.0	-10.0	1.0
KRAS	TSC1	2	1.0	-10.0	1.0
KRAS	TSC2	5	1.0	-10.0	1.0
